timestamp,open,high,low,close,volume
2020-05-06 15:58:00,123.2400,123.2550,123.1300,123.1800,33280
2020-05-06 15:57:00,123.2200,123.2800,123.1900,123.2300,17527
2020-05-06 15:56:00,123.3000,123.3800,123.1600,123.2100,30659
2020-05-06 15:55:00,123.2700,123.3750,123.2400,123.2950,14937
2020-05-06 15:54:00,123.2500,123.3100,123.2300,123.2700,26862
2020-05-06 15:53:00,123.1200,123.2500,123.1050,123.2400,18526
2020-05-06 15:52:00,123.1000,123.1900,123.1000,123.1100,18371
2020-05-06 15:51:00,122.8800,123.1900,122.8800,123.0900,59564
2020-05-06 15:50:00,123.0600,123.0600,122.9000,122.9000,43379
2020-05-06 15:49:00,123.1000,123.1199,123.0500,123.1100,12021
2020-05-06 15:48:00,123.1100,123.1900,123.0800,123.1100,12623
2020-05-06 15:47:00,123.1200,123.1700,123.0700,123.1200,12879
2020-05-06 15:46:00,123.3100,123.3100,123.0800,123.0800,17061
2020-05-06 15:45:00,123.1870,123.3200,123.1800,123.3150,9096
2020-05-06 15:44:00,123.2000,123.2300,123.1700,123.2100,14298
2020-05-06 15:43:00,123.1300,123.2200,123.0800,123.2000,10818
2020-05-06 15:42:00,123.2179,123.2700,123.1700,123.1700,11841
2020-05-06 15:41:00,123.3800,123.4100,123.2200,123.2200,14376
2020-05-06 15:40:00,123.4300,123.4500,123.2950,123.3600,6448
2020-05-06 15:39:00,123.3900,123.4800,123.3900,123.4300,15702
2020-05-06 15:38:00,123.3700,123.3800,123.3450,123.3700,8248
2020-05-06 15:37:00,123.5100,123.5100,123.3650,123.3700,11854
2020-05-06 15:36:00,123.5800,123.6500,123.5300,123.5300,12099
2020-05-06 15:35:00,123.6400,123.6800,123.5500,123.5800,22688
2020-05-06 15:34:00,123.6850,123.7500,123.6000,123.6400,14200
2020-05-06 15:33:00,123.6500,123.6981,123.5700,123.6900,11062
2020-05-06 15:32:00,123.6500,123.6900,123.6400,123.6500,19765
2020-05-06 15:31:00,123.7100,123.7200,123.6200,123.6400,28271
2020-05-06 15:30:00,123.6900,123.7400,123.6900,123.7400,5540
2020-05-06 15:29:00,123.7400,123.7400,123.6700,123.6900,15595
2020-05-06 15:28:00,123.7200,123.7500,123.6700,123.7300,7951
2020-05-06 15:27:00,123.7900,123.7900,123.7200,123.7200,4649
2020-05-06 15:26:00,123.7500,123.8200,123.7200,123.7900,9026
2020-05-06 15:25:00,123.8800,123.8800,123.6950,123.7300,10290
2020-05-06 15:24:00,123.8700,123.9000,123.8500,123.8890,4095
2020-05-06 15:23:00,123.8400,123.8900,123.8100,123.8700,12105
2020-05-06 15:22:00,123.9400,123.9453,123.8400,123.8400,7407
2020-05-06 15:21:00,123.8600,123.9400,123.8300,123.9400,8134
2020-05-06 15:20:00,123.8200,123.8650,123.7700,123.8597,4325
2020-05-06 15:19:00,123.6800,123.8100,123.6800,123.8100,5218
2020-05-06 15:18:00,123.7700,123.7800,123.6600,123.6800,5921
2020-05-06 15:17:00,123.7000,123.8046,123.7000,123.7900,4368
2020-05-06 15:16:00,123.7400,123.8300,123.7000,123.7000,5621
2020-05-06 15:15:00,123.7400,123.7700,123.6802,123.7577,16909
2020-05-06 15:14:00,123.7100,123.7900,123.7100,123.7500,4250
2020-05-06 15:13:00,123.7200,123.7200,123.6600,123.6863,4065
2020-05-06 15:12:00,123.7700,123.7800,123.7000,123.7198,6412
2020-05-06 15:11:00,123.7400,123.8100,123.7100,123.7700,8082
2020-05-06 15:10:00,123.7550,123.8039,123.7500,123.7690,6029
2020-05-06 15:09:00,123.6850,123.7571,123.6650,123.7500,4809
2020-05-06 15:08:00,123.6800,123.7000,123.6600,123.7000,3447
2020-05-06 15:07:00,123.6500,123.7000,123.6500,123.6600,11801
2020-05-06 15:06:00,123.5600,123.6300,123.5600,123.6300,4382
2020-05-06 15:05:00,123.4900,123.6000,123.4900,123.5500,5296
2020-05-06 15:04:00,123.4700,123.4850,123.3700,123.4850,4544
2020-05-06 15:03:00,123.5050,123.5600,123.4300,123.4500,6312
2020-05-06 15:02:00,123.4700,123.5300,123.4600,123.5200,5914
2020-05-06 15:01:00,123.5750,123.6300,123.4700,123.4700,7780
2020-05-06 15:00:00,123.6700,123.6860,123.5600,123.5700,5427
2020-05-06 14:59:00,123.6298,123.7300,123.6100,123.6900,5672
2020-05-06 14:58:00,123.7100,123.7300,123.6200,123.6200,4828
2020-05-06 14:57:00,123.7300,123.7300,123.6600,123.7100,2884
2020-05-06 14:56:00,123.7300,123.7800,123.6500,123.7500,6300
2020-05-06 14:55:00,123.6600,123.7650,123.6500,123.7301,8359
2020-05-06 14:54:00,123.7200,123.7200,123.6491,123.6700,5118
2020-05-06 14:53:00,123.6900,123.7500,123.6900,123.7300,3829
2020-05-06 14:52:00,123.6600,123.7050,123.6400,123.7000,6884
2020-05-06 14:51:00,123.6200,123.6900,123.6000,123.6400,5160
2020-05-06 14:50:00,123.6300,123.6400,123.6000,123.6299,3108
2020-05-06 14:49:00,123.6000,123.6200,123.5900,123.6100,5198
2020-05-06 14:48:00,123.5550,123.6200,123.5519,123.5800,4827
2020-05-06 14:47:00,123.5400,123.5700,123.5100,123.5650,3649
2020-05-06 14:46:00,123.5000,123.5450,123.4660,123.5250,5039
2020-05-06 14:45:00,123.4274,123.5200,123.4100,123.5144,9020
2020-05-06 14:44:00,123.3020,123.4518,123.3020,123.4400,4230
2020-05-06 14:43:00,123.2900,123.3400,123.2700,123.3400,2777
2020-05-06 14:42:00,123.4200,123.4200,123.2500,123.2550,5700
2020-05-06 14:41:00,123.3650,123.4297,123.3300,123.4297,5467
2020-05-06 14:40:00,123.4000,123.4200,123.3000,123.3600,6638
2020-05-06 14:39:00,123.2977,123.3900,123.2977,123.3821,4061
2020-05-06 14:38:00,123.3150,123.3321,123.2500,123.2900,3266
2020-05-06 14:37:00,123.2650,123.3300,123.2100,123.3300,3853
2020-05-06 14:36:00,123.3000,123.3000,123.2475,123.2800,2564
2020-05-06 14:35:00,123.2650,123.3050,123.2600,123.2800,6662
2020-05-06 14:34:00,123.2900,123.3300,123.2700,123.2800,3028
2020-05-06 14:33:00,123.2800,123.3307,123.2488,123.3100,2531
2020-05-06 14:32:00,123.2383,123.3045,123.2200,123.2700,3074
2020-05-06 14:31:00,123.1300,123.2200,122.9900,123.2200,11001
2020-05-06 14:30:00,123.2200,123.2200,123.1200,123.1200,4143
2020-05-06 14:29:00,123.2600,123.2700,123.1900,123.2400,3397
2020-05-06 14:28:00,123.3500,123.3600,123.2600,123.2600,5088
2020-05-06 14:27:00,123.4200,123.4300,123.3800,123.3800,2967
2020-05-06 14:26:00,123.3750,123.4350,123.3750,123.4350,3733
2020-05-06 14:25:00,123.3550,123.3900,123.3500,123.3800,1643
2020-05-06 14:24:00,123.2900,123.3600,123.2900,123.3600,3234
2020-05-06 14:23:00,123.3000,123.3199,123.2500,123.2900,3115
2020-05-06 14:22:00,123.3250,123.3300,123.2900,123.2900,2119
2020-05-06 14:21:00,123.3450,123.3700,123.2752,123.3200,5695
2020-05-06 14:20:00,123.3200,123.3400,123.3000,123.3000,5151
2020-05-06 14:19:00,123.2900,123.3100,123.2700,123.2700,7106
2020-05-06 14:18:00,123.2912,123.3200,123.2800,123.2900,3192
2020-05-06 14:17:00,123.3000,123.3300,123.2900,123.3119,3299
2020-05-06 14:16:00,123.2084,123.3099,123.2000,123.2300,3683
2020-05-06 14:15:00,123.1400,123.2000,123.1200,123.2000,3157
2020-05-06 14:14:00,123.1800,123.1800,123.1400,123.1400,3571
2020-05-06 14:13:00,123.2500,123.2500,123.1500,123.1800,5886
2020-05-06 14:12:00,123.3000,123.3000,123.1800,123.2100,4456
2020-05-06 14:11:00,123.4000,123.4600,123.2950,123.3100,4771
2020-05-06 14:10:00,123.4600,123.4600,123.3600,123.3999,6000
2020-05-06 14:09:00,123.4200,123.4800,123.3800,123.4400,9545
2020-05-06 14:08:00,123.3100,123.4300,123.3076,123.4300,13778
2020-05-06 14:07:00,123.3200,123.3500,123.3000,123.3100,3949
2020-05-06 14:06:00,123.3400,123.3500,123.3000,123.3200,8723
2020-05-06 14:05:00,123.3650,123.3700,123.3073,123.3600,3309
2020-05-06 14:04:00,123.2900,123.3900,123.2800,123.3550,3968
2020-05-06 14:03:00,123.3700,123.3700,123.2300,123.2900,5700
2020-05-06 14:02:00,123.3600,123.3950,123.3500,123.3758,4734
2020-05-06 14:01:00,123.5050,123.5100,123.3600,123.3800,5189
2020-05-06 14:00:00,123.5400,123.5800,123.5000,123.5000,2656
2020-05-06 13:59:00,123.5900,123.5900,123.4900,123.5200,3855
2020-05-06 13:58:00,123.6300,123.6300,123.5800,123.5900,3272
2020-05-06 13:57:00,123.6600,123.6700,123.6200,123.6300,3689
2020-05-06 13:56:00,123.6900,123.7000,123.6557,123.6700,2186
2020-05-06 13:55:00,123.7100,123.7290,123.6600,123.6801,3686
2020-05-06 13:54:00,123.7000,123.7400,123.7000,123.7300,2564
2020-05-06 13:53:00,123.6800,123.7600,123.6800,123.7000,3502
2020-05-06 13:52:00,123.7000,123.7300,123.6900,123.6900,2613
2020-05-06 13:51:00,123.7300,123.7499,123.6760,123.7092,2914
2020-05-06 13:50:00,123.7200,123.7570,123.7200,123.7200,2553
2020-05-06 13:49:00,123.7600,123.7800,123.7100,123.7100,3550
2020-05-06 13:48:00,123.7500,123.7600,123.7100,123.7400,3151
2020-05-06 13:47:00,123.7900,123.8600,123.7500,123.7500,5010
2020-05-06 13:46:00,123.7100,123.8600,123.7100,123.8300,6931
2020-05-06 13:45:00,123.7050,123.7400,123.6850,123.6850,3077
2020-05-06 13:44:00,123.6450,123.7050,123.6450,123.7050,4788
2020-05-06 13:43:00,123.6400,123.6900,123.6400,123.6700,2880
2020-05-06 13:42:00,123.6050,123.6200,123.5600,123.6200,5685
2020-05-06 13:41:00,123.6600,123.6600,123.6000,123.6000,4680
2020-05-06 13:40:00,123.6500,123.6800,123.6296,123.6800,1995
2020-05-06 13:39:00,123.6401,123.7500,123.6200,123.6400,12185
2020-05-06 13:38:00,123.6340,123.6500,123.6150,123.6500,3617
2020-05-06 13:37:00,123.6300,123.6600,123.6300,123.6300,15966
2020-05-06 13:36:00,123.6400,123.6600,123.6200,123.6300,4898
2020-05-06 13:35:00,123.6400,123.6400,123.6100,123.6289,2052
2020-05-06 13:34:00,123.6900,123.6900,123.6200,123.6250,2348
2020-05-06 13:33:00,123.7300,123.7600,123.7000,123.7500,5683
2020-05-06 13:32:00,123.6100,123.7300,123.6100,123.7278,5764
2020-05-06 13:31:00,123.5600,123.6300,123.5400,123.6000,2511
2020-05-06 13:30:00,123.5800,123.6100,123.5700,123.5700,2346
2020-05-06 13:29:00,123.4800,123.5800,123.4475,123.5800,2864
2020-05-06 13:28:00,123.4500,123.5000,123.3800,123.4900,4206
2020-05-06 13:27:00,123.4700,123.5200,123.4700,123.4700,1327
2020-05-06 13:26:00,123.5100,123.5100,123.4671,123.4671,2972
2020-05-06 13:25:00,123.3850,123.5000,123.3850,123.5000,5367
2020-05-06 13:24:00,123.4100,123.4100,123.3300,123.3800,2574
2020-05-06 13:23:00,123.5900,123.6000,123.4000,123.4000,6957
2020-05-06 13:22:00,123.6800,123.6800,123.5700,123.5700,1623
2020-05-06 13:21:00,123.6400,123.6900,123.6400,123.6900,2147
2020-05-06 13:20:00,123.5700,123.6500,123.5700,123.6500,2279
2020-05-06 13:19:00,123.5800,123.5901,123.5700,123.5841,1869
2020-05-06 13:18:00,123.5500,123.5500,123.5100,123.5500,1086
2020-05-06 13:17:00,123.6400,123.6400,123.5400,123.5900,2271
2020-05-06 13:16:00,123.6200,123.6700,123.6200,123.6300,2753
2020-05-06 13:15:00,123.5600,123.5900,123.5600,123.5900,1830
2020-05-06 13:14:00,123.5300,123.5699,123.5018,123.5620,1170
2020-05-06 13:13:00,123.4852,123.5300,123.3900,123.5300,9121
2020-05-06 13:12:00,123.4100,123.4700,123.4000,123.4400,4866
2020-05-06 13:11:00,123.5150,123.5150,123.3900,123.3900,7533
2020-05-06 13:10:00,123.5400,123.5400,123.5000,123.5133,2916
2020-05-06 13:09:00,123.4700,123.5500,123.4300,123.5300,4045
2020-05-06 13:08:00,123.4250,123.5300,123.4100,123.4600,16832
2020-05-06 13:07:00,123.4000,123.4500,123.4000,123.4300,10196
2020-05-06 13:06:00,123.4100,123.4200,123.3600,123.4100,11588
2020-05-06 13:05:00,123.3400,123.4227,123.3250,123.4227,1850
2020-05-06 13:04:00,123.4000,123.4200,123.3500,123.3500,4046
2020-05-06 13:03:00,123.4850,123.4900,123.4000,123.4000,3313
2020-05-06 13:02:00,123.4200,123.4999,123.4200,123.4999,2563
2020-05-06 13:01:00,123.5000,123.5200,123.4200,123.4300,5423
2020-05-06 13:00:00,123.5200,123.5400,123.4450,123.4800,9993
2020-05-06 12:59:00,123.5870,123.6100,123.5100,123.5200,4601
2020-05-06 12:58:00,123.6000,123.6400,123.5600,123.5750,2329
2020-05-06 12:57:00,123.5500,123.6050,123.5400,123.5900,5509
2020-05-06 12:56:00,123.5600,123.5650,123.5000,123.5400,4244
2020-05-06 12:55:00,123.5800,123.6100,123.5800,123.5900,31302
2020-05-06 12:54:00,123.5850,123.6200,123.5752,123.5900,3925
2020-05-06 12:53:00,123.6200,123.6200,123.5800,123.5800,871
2020-05-06 12:52:00,123.5950,123.6600,123.5707,123.6300,4475
2020-05-06 12:51:00,123.5700,123.6100,123.5600,123.6050,1184
2020-05-06 12:50:00,123.6000,123.6050,123.5700,123.5800,2023
2020-05-06 12:49:00,123.5400,123.5500,123.5170,123.5300,2293
2020-05-06 12:48:00,123.5100,123.6277,123.5100,123.5600,4181
2020-05-06 12:47:00,123.4900,123.5000,123.4300,123.5000,3314
2020-05-06 12:46:00,123.4024,123.4900,123.4024,123.4900,2738
2020-05-06 12:45:00,123.3800,123.4200,123.3800,123.4050,2663
2020-05-06 12:44:00,123.3900,123.4100,123.3500,123.3500,1490
2020-05-06 12:43:00,123.4600,123.4600,123.4100,123.4400,2215
2020-05-06 12:42:00,123.5099,123.5099,123.4792,123.4800,1867
2020-05-06 12:41:00,123.5800,123.5800,123.4569,123.4900,3893
2020-05-06 12:40:00,123.5800,123.6000,123.5500,123.5600,2057
2020-05-06 12:39:00,123.4200,123.5500,123.4200,123.5500,3060
2020-05-06 12:38:00,123.4844,123.4844,123.4300,123.4300,4912
2020-05-06 12:37:00,123.5100,123.5100,123.4600,123.4900,4451
2020-05-06 12:36:00,123.5300,123.5300,123.4900,123.5000,2329
2020-05-06 12:35:00,123.4800,123.5200,123.4500,123.5200,2505
2020-05-06 12:34:00,123.5150,123.5250,123.4800,123.4800,1660
2020-05-06 12:33:00,123.5800,123.5900,123.5300,123.5300,2337
2020-05-06 12:32:00,123.5400,123.6000,123.5400,123.6000,1656
2020-05-06 12:31:00,123.5600,123.5600,123.4800,123.5100,5053
2020-05-06 12:30:00,123.5900,123.6200,123.4900,123.5510,2100
2020-05-06 12:29:00,123.5700,123.5700,123.5350,123.5600,1577
2020-05-06 12:28:00,123.5300,123.6199,123.5235,123.5650,7474
2020-05-06 12:27:00,123.4400,123.5200,123.4200,123.5200,2829
2020-05-06 12:26:00,123.5700,123.5700,123.4200,123.4600,8426
2020-05-06 12:25:00,123.4300,123.5448,123.4000,123.5448,4467
2020-05-06 12:24:00,123.4594,123.4900,123.4400,123.4400,3222
2020-05-06 12:23:00,123.4300,123.4600,123.4250,123.4400,4228
2020-05-06 12:22:00,123.4000,123.4400,123.3600,123.4400,4050
2020-05-06 12:21:00,123.5700,123.5700,123.3800,123.4100,9493
2020-05-06 12:20:00,123.5398,123.6000,123.5101,123.5500,9300
2020-05-06 12:19:00,123.5200,123.5400,123.4500,123.5200,5372
2020-05-06 12:18:00,123.3900,123.5400,123.3469,123.5400,11611
2020-05-06 12:17:00,123.3563,123.4000,123.3200,123.3300,6283
2020-05-06 12:16:00,123.2300,123.3900,123.2000,123.3200,28370
2020-05-06 12:15:00,123.1600,123.2427,123.1350,123.2300,10307
2020-05-06 12:14:00,123.1900,123.1976,123.1300,123.1600,2236
2020-05-06 12:13:00,123.2000,123.2000,123.1117,123.1900,5826
2020-05-06 12:12:00,123.1598,123.2100,123.1350,123.2100,1768
2020-05-06 12:11:00,123.1700,123.2638,123.1420,123.1800,5027
2020-05-06 12:10:00,123.1900,123.2700,123.1252,123.1252,9769
2020-05-06 12:09:00,123.1198,123.1900,123.0885,123.1900,7287
2020-05-06 12:08:00,123.0700,123.1200,122.9900,123.1200,5482
2020-05-06 12:07:00,123.0550,123.0800,123.0200,123.0500,4848
2020-05-06 12:06:00,123.1200,123.1200,123.0000,123.0300,5298
2020-05-06 12:05:00,122.9895,123.1880,122.9895,123.1300,7118
2020-05-06 12:04:00,122.8700,122.9577,122.8300,122.9577,4351
2020-05-06 12:03:00,122.9200,122.9200,122.8100,122.8100,5302
2020-05-06 12:02:00,122.9300,122.9400,122.9100,122.9250,12679
2020-05-06 12:01:00,122.8300,122.9500,122.8300,122.9367,8377
2020-05-06 12:00:00,122.7800,122.8400,122.7800,122.8300,5998
2020-05-06 11:59:00,122.7900,122.8700,122.7900,122.8000,2406
2020-05-06 11:58:00,122.8500,122.8500,122.7600,122.8174,7220
2020-05-06 11:57:00,122.8200,122.8600,122.8000,122.8600,3103
2020-05-06 11:56:00,122.7900,122.8800,122.7500,122.8700,5191
2020-05-06 11:55:00,122.7400,122.8400,122.7400,122.8200,2805
2020-05-06 11:54:00,122.8200,122.8200,122.7000,122.7200,5236
2020-05-06 11:53:00,122.8200,122.8600,122.8100,122.8300,2522
2020-05-06 11:52:00,122.7964,122.8600,122.7550,122.7800,3261
2020-05-06 11:51:00,122.9600,122.9600,122.7000,122.8050,18010
2020-05-06 11:50:00,122.9950,123.0000,122.9150,122.9800,8289
2020-05-06 11:49:00,123.0250,123.0250,122.9850,122.9900,5247
2020-05-06 11:48:00,122.9450,123.0500,122.9450,123.0150,17107
2020-05-06 11:47:00,122.9000,122.9700,122.8800,122.9400,18214
2020-05-06 11:46:00,122.8900,122.9400,122.8700,122.9000,15490
2020-05-06 11:45:00,122.9150,122.9400,122.8600,122.9300,4552
2020-05-06 11:44:00,122.9950,123.0000,122.9300,122.9300,1966
2020-05-06 11:43:00,123.0300,123.0400,122.9900,122.9900,1655
2020-05-06 11:42:00,123.1200,123.1478,123.1200,123.1200,1058
2020-05-06 11:41:00,123.1100,123.1600,123.0500,123.1500,7317
2020-05-06 11:40:00,123.1900,123.1900,123.1300,123.1400,7817
2020-05-06 11:39:00,123.1691,123.2400,123.1500,123.1900,4317
2020-05-06 11:38:00,122.9700,123.1400,122.9300,123.1400,5494
2020-05-06 11:37:00,122.8300,122.9500,122.8300,122.9500,4100
2020-05-06 11:36:00,122.8600,122.9300,122.8000,122.8000,5009
2020-05-06 11:35:00,122.8300,122.8700,122.8200,122.8300,2612
2020-05-06 11:34:00,122.8200,122.8400,122.7900,122.8220,4199
2020-05-06 11:33:00,122.8900,122.9000,122.8100,122.8654,6505
2020-05-06 11:32:00,122.9400,122.9600,122.9000,122.9100,3128
2020-05-06 11:31:00,122.9400,122.9600,122.8800,122.9100,4339
2020-05-06 11:30:00,122.8100,122.9700,122.8100,122.9100,6107
2020-05-06 11:29:00,122.8921,122.9300,122.8400,122.8400,5901
2020-05-06 11:28:00,122.7700,122.9000,122.7000,122.9000,19111
2020-05-06 11:27:00,122.7700,122.8100,122.7500,122.7700,4902
2020-05-06 11:26:00,122.7000,122.8300,122.6800,122.7900,33327
2020-05-06 11:25:00,122.8300,122.8500,122.7100,122.7100,8558
2020-05-06 11:24:00,122.8200,122.8800,122.7900,122.7910,5088
2020-05-06 11:23:00,122.9000,122.9000,122.7900,122.7900,11059
2020-05-06 11:22:00,122.9500,122.9700,122.9000,122.9300,3178
2020-05-06 11:21:00,122.9921,123.0600,122.9500,122.9600,9809
2020-05-06 11:20:00,123.1300,123.1300,122.9700,123.0300,7715
2020-05-06 11:19:00,123.1400,123.1400,123.0900,123.1300,8193
2020-05-06 11:18:00,123.0000,123.2200,122.9900,123.1693,8451
2020-05-06 11:17:00,123.0300,123.0800,122.9800,122.9800,3858
2020-05-06 11:16:00,122.9500,123.0800,122.9399,123.0500,6812
2020-05-06 11:15:00,123.0250,123.0250,122.9300,122.9600,4058
2020-05-06 11:14:00,123.0099,123.0563,123.0099,123.0300,2516
2020-05-06 11:13:00,123.0200,123.0500,122.9600,123.0300,5632
2020-05-06 11:12:00,123.2300,123.2500,123.0200,123.0300,7348
2020-05-06 11:11:00,123.0500,123.2300,123.0400,123.2300,13772
2020-05-06 11:10:00,122.9900,122.9900,122.9400,122.9400,1530
2020-05-06 11:09:00,122.8800,122.9800,122.8600,122.9600,3716
2020-05-06 11:08:00,122.8400,122.8900,122.8400,122.8900,4354
2020-05-06 11:07:00,122.8700,122.8700,122.8200,122.8200,5771
2020-05-06 11:06:00,122.9700,123.0200,122.8600,122.8800,7412
2020-05-06 11:05:00,123.0100,123.0500,122.9700,122.9700,5441
2020-05-06 11:04:00,123.0000,123.0000,122.9400,123.0000,3096
2020-05-06 11:03:00,123.0500,123.1000,123.0200,123.0200,3552
2020-05-06 11:02:00,123.0100,123.0800,123.0000,123.0600,4336
2020-05-06 11:01:00,122.9750,123.0200,122.9300,122.9300,3525
2020-05-06 11:00:00,122.9600,123.0100,122.9500,122.9650,4172
2020-05-06 10:59:00,122.9800,123.0100,122.9500,122.9500,4530
2020-05-06 10:58:00,123.0800,123.1100,123.0000,123.0250,3683
2020-05-06 10:57:00,123.1300,123.1600,123.0700,123.0700,1546
2020-05-06 10:56:00,123.0350,123.1322,122.9700,123.1322,9310
2020-05-06 10:55:00,123.1200,123.1200,123.0200,123.0600,3930
2020-05-06 10:54:00,123.0698,123.1300,123.0500,123.1300,8080
2020-05-06 10:53:00,123.1500,123.1500,123.0700,123.0700,4778
2020-05-06 10:52:00,123.2100,123.2400,123.1500,123.2231,1779
2020-05-06 10:51:00,123.2000,123.2500,123.1900,123.2200,3164
2020-05-06 10:50:00,123.2500,123.3100,123.1736,123.1999,4612
2020-05-06 10:49:00,123.2700,123.2900,123.2200,123.2900,2961
2020-05-06 10:48:00,123.3500,123.3900,123.2400,123.2700,5078
2020-05-06 10:47:00,123.2700,123.3700,123.2600,123.3600,3020
2020-05-06 10:46:00,123.0500,123.3200,123.0500,123.2650,7691
2020-05-06 10:45:00,122.9500,123.0635,122.9500,123.0500,5270
2020-05-06 10:44:00,122.9400,122.9800,122.9000,122.9500,3327
2020-05-06 10:43:00,122.8100,122.9400,122.7749,122.9400,3818
2020-05-06 10:42:00,122.7200,122.9200,122.7200,122.8913,5757
2020-05-06 10:41:00,122.7700,122.7700,122.6900,122.7067,4287
2020-05-06 10:40:00,122.8400,122.8600,122.7700,122.7700,3176
2020-05-06 10:39:00,122.9100,122.9100,122.8000,122.8000,2986
2020-05-06 10:38:00,122.8700,122.9200,122.7900,122.8900,8602
2020-05-06 10:37:00,122.9900,122.9900,122.8850,122.8997,3280
2020-05-06 10:36:00,123.0592,123.1100,122.9700,123.0000,6140
2020-05-06 10:35:00,122.9900,123.1008,122.9900,123.0500,6644
2020-05-06 10:34:00,122.9600,123.0544,122.9500,123.0101,4659
2020-05-06 10:33:00,122.9100,122.9600,122.9100,122.9500,2119
2020-05-06 10:32:00,122.8879,123.0045,122.8879,122.9700,4903
2020-05-06 10:31:00,122.8900,122.9100,122.8500,122.9000,3496
2020-05-06 10:30:00,122.9800,123.0100,122.8505,122.8505,4024
2020-05-06 10:29:00,122.8600,122.9949,122.8600,122.9949,1803
2020-05-06 10:28:00,122.9630,123.0060,122.8769,122.8769,4697
2020-05-06 10:27:00,122.8900,122.9600,122.8400,122.9500,5775
2020-05-06 10:26:00,122.7500,122.9300,122.7200,122.9100,5068
2020-05-06 10:25:00,122.7700,122.7800,122.7300,122.7300,3510
2020-05-06 10:24:00,122.7300,122.8090,122.7100,122.7600,14677
2020-05-06 10:23:00,122.7200,122.7300,122.6800,122.7100,6551
2020-05-06 10:22:00,122.6800,122.8300,122.6800,122.7000,7235
2020-05-06 10:21:00,122.7700,122.7700,122.6525,122.7200,5433
2020-05-06 10:20:00,122.9000,122.9000,122.7101,122.7800,8261
2020-05-06 10:19:00,123.1155,123.1155,122.8900,122.9000,12752
2020-05-06 10:18:00,122.9800,123.1100,122.9200,123.0900,11834
2020-05-06 10:17:00,122.8600,122.9900,122.8600,122.9900,5570
2020-05-06 10:16:00,122.7800,122.8900,122.6700,122.8500,5017
2020-05-06 10:15:00,122.5800,122.7550,122.5750,122.7500,4509
2020-05-06 10:14:00,122.5000,122.6600,122.4700,122.6100,8151
2020-05-06 10:13:00,122.6200,122.7000,122.4950,122.5100,11891
2020-05-06 10:12:00,122.5300,122.5900,122.4950,122.5900,10034
2020-05-06 10:11:00,122.5800,122.6000,122.5000,122.5300,7225
2020-05-06 10:10:00,122.4700,122.6000,122.4600,122.5700,12219
2020-05-06 10:09:00,122.6000,122.6000,122.4500,122.5300,5406
2020-05-06 10:08:00,122.6400,122.6400,122.5100,122.6000,4825
2020-05-06 10:07:00,122.5100,122.6700,122.5100,122.6088,5003
2020-05-06 10:06:00,122.4100,122.5700,122.4100,122.5300,4562
2020-05-06 10:05:00,122.6700,122.6700,122.4600,122.4800,10574
2020-05-06 10:04:00,122.7650,122.7650,122.5900,122.6300,4777
2020-05-06 10:03:00,122.8400,122.8900,122.7450,122.7781,5387
2020-05-06 10:02:00,122.7900,122.9659,122.7300,122.8800,9542
2020-05-06 10:01:00,122.8150,122.8150,122.6600,122.7850,10012
2020-05-06 10:00:00,122.7650,122.8339,122.7400,122.7700,4926
2020-05-06 09:59:00,122.7500,122.7800,122.6301,122.7800,10128
2020-05-06 09:58:00,122.7200,122.8000,122.6500,122.7600,11521
2020-05-06 09:57:00,122.8300,122.8867,122.7400,122.7400,6114
2020-05-06 09:56:00,122.9250,122.9250,122.8400,122.8841,5319
2020-05-06 09:55:00,123.1600,123.2000,122.9247,122.9800,16518
2020-05-06 09:54:00,123.3150,123.3200,123.1900,123.1900,7622
2020-05-06 09:53:00,123.3400,123.3700,123.3000,123.3000,1789
2020-05-06 09:52:00,123.2400,123.4250,123.2400,123.3700,7268
2020-05-06 09:51:00,123.2900,123.3400,123.2000,123.2650,11231
2020-05-06 09:50:00,123.4000,123.6100,123.3300,123.3300,10001
2020-05-06 09:49:00,123.4262,123.4800,123.4000,123.4237,3597
2020-05-06 09:48:00,123.4900,123.5900,123.3400,123.4325,6963
2020-05-06 09:47:00,123.2220,123.4800,123.2220,123.4699,3434
2020-05-06 09:46:00,123.2000,123.2500,123.1400,123.2400,4883
2020-05-06 09:45:00,123.0800,123.1900,123.0350,123.1900,6149
2020-05-06 09:44:00,123.1700,123.2400,123.0500,123.1200,7666
2020-05-06 09:43:00,123.3800,123.4240,123.2700,123.2700,4964
2020-05-06 09:42:00,123.3000,123.5200,123.3000,123.4459,7021
2020-05-06 09:41:00,123.3837,123.4200,123.2900,123.3700,6629
2020-05-06 09:40:00,123.6400,123.6400,123.2450,123.3000,6383
2020-05-06 09:39:00,123.6100,123.6723,123.5650,123.6250,4820
2020-05-06 09:38:00,123.6590,123.7060,123.5400,123.7060,3175
2020-05-06 09:37:00,123.5500,123.6700,123.5300,123.6400,5729
2020-05-06 09:36:00,123.3196,123.5700,123.3196,123.4800,12452
2020-05-06 09:34:00,123.7700,123.8400,123.5000,123.6124,10069
2020-05-06 09:33:00,123.8100,124.0000,123.6900,123.8100,13293
2020-05-06 09:32:00,123.5290,123.9200,123.4100,123.8100,11715
2020-05-06 09:31:00,123.2500,123.5800,123.2200,123.5100,80392
2020-05-05 16:00:00,122.7200,122.8500,122.5500,122.5800,67108
