timestamp,open,high,low,close,volume
2020-05-07 11:10:00,1360.5300,1360.8000,1360.5100,1360.5100,3508
2020-05-07 11:09:00,1360.5000,1360.5000,1360.3981,1360.4902,1252
2020-05-07 11:08:00,1360.5699,1360.8999,1360.3356,1360.5000,1660
2020-05-07 11:07:00,1360.7700,1361.0601,1360.5699,1360.8140,2567
2020-05-07 11:06:00,1359.8800,1361.1000,1359.8800,1361.0800,2141
2020-05-07 11:05:00,1359.3846,1360.6801,1359.3846,1360.6000,1934
2020-05-07 11:04:00,1359.4399,1359.4399,1359.2825,1359.2825,521
2020-05-07 11:03:00,1359.0601,1359.0601,1358.9800,1358.9800,408
2020-05-07 11:02:00,1358.1099,1358.5050,1358.1099,1358.4569,2463
2020-05-07 11:01:00,1357.6500,1359.0000,1357.6500,1358.1500,3384
2020-05-07 11:00:00,1356.9696,1356.9696,1356.2601,1356.2601,678
2020-05-07 10:59:00,1357.6000,1357.6000,1357.1299,1357.1300,1050
2020-05-07 10:58:00,1356.4325,1357.1801,1356.4325,1357.1801,1527
2020-05-07 10:57:00,1356.4900,1356.4900,1355.2700,1356.0601,2510
2020-05-07 10:56:00,1358.4218,1358.4218,1357.2600,1357.3500,3094
2020-05-07 10:55:00,1357.4800,1358.3000,1357.4800,1358.3000,1178
2020-05-07 10:54:00,1357.0000,1357.8687,1357.0000,1357.5601,1230
2020-05-07 10:53:00,1357.6080,1357.9200,1357.6080,1357.9200,576
2020-05-07 10:52:00,1357.6500,1357.6686,1357.6500,1357.6686,402
2020-05-07 10:51:00,1356.0208,1357.0300,1356.0208,1357.0300,1989
2020-05-07 10:50:00,1357.5800,1357.7000,1357.5800,1357.7000,533
2020-05-07 10:49:00,1358.8800,1358.8800,1357.0100,1357.4937,3472
2020-05-07 10:48:00,1360.7600,1360.7600,1360.0100,1360.0100,1448
2020-05-07 10:47:00,1360.9500,1360.9500,1360.9500,1360.9500,288
2020-05-07 10:46:00,1361.1000,1361.1000,1360.9900,1360.9900,1853
2020-05-07 10:45:00,1362.0000,1362.0200,1361.4301,1361.5200,1377
2020-05-07 10:44:00,1363.6350,1363.6350,1362.3101,1362.3101,2938
2020-05-07 10:43:00,1363.2800,1363.5699,1363.2800,1363.2972,1161
2020-05-07 10:42:00,1363.5500,1363.5500,1362.7400,1362.8982,2213
2020-05-07 10:41:00,1362.2700,1362.8600,1361.8550,1362.8600,1600
2020-05-07 10:40:00,1361.2600,1361.4600,1361.2600,1361.2600,1824
2020-05-07 10:39:00,1361.7675,1363.0100,1361.7675,1361.9650,1745
2020-05-07 10:38:00,1361.8300,1362.0834,1361.4100,1361.9900,1727
2020-05-07 10:37:00,1361.8101,1362.4341,1361.7400,1361.9399,1274
2020-05-07 10:36:00,1363.5522,1363.5522,1361.7400,1361.7400,3060
2020-05-07 10:35:00,1363.6493,1363.6493,1363.6493,1363.6493,348
2020-05-07 10:34:00,1363.5100,1364.1600,1363.5100,1363.9700,1501
2020-05-07 10:33:00,1363.1143,1363.6100,1363.1143,1363.5601,1096
2020-05-07 10:32:00,1362.8500,1362.9615,1362.4600,1362.9615,1488
2020-05-07 10:31:00,1362.5800,1363.0800,1362.0284,1362.0284,1356
2020-05-07 10:30:00,1363.9899,1363.9899,1361.8666,1361.8666,3138
2020-05-07 10:29:00,1363.9000,1364.0300,1363.3600,1363.4700,3157
2020-05-07 10:28:00,1363.3400,1363.7200,1362.8600,1363.7000,1855
2020-05-07 10:27:00,1362.8101,1363.7150,1362.8101,1363.3300,1487
2020-05-07 10:26:00,1362.3400,1362.8199,1361.4800,1362.8199,2145
2020-05-07 10:25:00,1362.5780,1363.1531,1362.5780,1363.1531,1218
2020-05-07 10:24:00,1362.2500,1363.3000,1362.0400,1362.1500,2016
2020-05-07 10:23:00,1362.7025,1362.7025,1362.1200,1362.1200,4351
2020-05-07 10:22:00,1362.7900,1363.0000,1361.9901,1362.8000,3504
2020-05-07 10:21:00,1361.9100,1363.0000,1361.4500,1361.4500,2079
2020-05-07 10:20:00,1361.5300,1361.7219,1361.4070,1361.7219,1572
2020-05-07 10:19:00,1361.7500,1362.3900,1361.6851,1362.2750,2161
2020-05-07 10:18:00,1362.0601,1362.5500,1362.0601,1362.0900,2409
2020-05-07 10:17:00,1361.2129,1362.4900,1361.2129,1362.4900,3207
2020-05-07 10:16:00,1361.4200,1361.7300,1360.4020,1361.0287,2302
2020-05-07 10:15:00,1360.8000,1361.4600,1360.8000,1361.4600,856
2020-05-07 10:14:00,1359.2200,1360.9600,1358.4600,1360.9600,2845
2020-05-07 10:13:00,1360.1700,1360.1700,1358.9399,1358.9645,2544
2020-05-07 10:12:00,1361.1702,1361.9899,1361.1702,1361.9899,1456
2020-05-07 10:11:00,1361.2900,1362.1200,1361.2885,1362.1200,2000
2020-05-07 10:10:00,1360.9600,1361.1349,1360.9600,1361.1349,1270
2020-05-07 10:09:00,1358.7800,1360.5699,1358.5979,1360.5699,3375
2020-05-07 10:08:00,1360.1400,1360.4700,1358.7539,1358.7539,4415
2020-05-07 10:07:00,1362.3500,1362.3500,1360.3400,1360.3400,3286
2020-05-07 10:06:00,1362.7650,1362.9700,1362.3500,1362.3500,1036
2020-05-07 10:05:00,1361.9301,1362.3018,1361.9301,1362.2889,1887
2020-05-07 10:04:00,1363.4745,1363.4745,1362.4650,1363.1600,2875
2020-05-07 10:03:00,1364.3750,1364.3750,1363.5179,1363.5179,2861
2020-05-07 10:02:00,1364.0500,1364.8700,1363.8718,1364.8000,3635
2020-05-07 10:01:00,1364.0800,1364.7369,1364.0800,1364.5400,1281
2020-05-07 10:00:00,1362.8700,1364.0265,1362.7200,1363.3900,3822
2020-05-07 09:59:00,1364.5150,1364.5150,1363.6600,1363.8101,7810
2020-05-07 09:58:00,1364.4800,1364.4800,1364.4800,1364.4800,844
2020-05-07 09:57:00,1364.0000,1364.7000,1364.0000,1364.4800,1960
2020-05-07 09:56:00,1364.2400,1364.8350,1363.9200,1363.9399,3473
2020-05-07 09:55:00,1362.9100,1365.0100,1362.9100,1364.4905,4154
2020-05-07 09:54:00,1362.2100,1362.2100,1362.0000,1362.0601,715
2020-05-07 09:53:00,1360.9900,1362.1000,1360.9900,1362.1000,1718
2020-05-07 09:52:00,1362.5200,1362.7985,1360.5800,1360.5905,3142
2020-05-07 09:51:00,1363.1240,1363.1821,1362.3737,1363.1821,1618
2020-05-07 09:50:00,1364.1899,1364.1899,1361.0649,1364.1899,2519
2020-05-07 09:49:00,1362.2300,1362.8101,1361.9384,1361.9384,2491
2020-05-07 09:48:00,1362.4301,1362.6150,1361.0699,1361.9800,7504
2020-05-07 09:47:00,1362.9945,1363.4850,1362.3400,1363.0461,1543
2020-05-07 09:46:00,1363.9000,1364.1899,1363.1462,1363.9000,4127
2020-05-07 09:45:00,1365.4500,1365.4500,1363.5464,1363.5464,4022
2020-05-07 09:44:00,1365.6300,1365.7500,1364.4690,1364.4800,5552
2020-05-07 09:43:00,1365.0614,1366.2699,1364.8199,1365.4600,3834
2020-05-07 09:42:00,1362.1500,1365.3810,1361.2000,1365.3810,4776
2020-05-07 09:41:00,1364.9750,1365.5000,1364.2700,1364.2700,1459
2020-05-07 09:40:00,1365.0000,1365.5980,1364.6801,1364.9750,3197
2020-05-07 09:39:00,1363.9900,1364.7400,1362.4500,1364.1200,10822
2020-05-07 09:38:00,1361.0200,1362.7600,1361.0200,1361.7360,5531
2020-05-07 09:37:00,1363.7000,1365.5300,1359.2000,1359.2000,8810
2020-05-07 09:36:00,1363.8470,1363.8470,1361.6300,1363.0900,5520
2020-05-07 09:35:00,1365.1000,1365.3700,1363.1945,1364.0601,6183
2020-05-07 09:34:00,1366.0054,1366.2850,1365.5699,1365.5699,18769
2020-05-07 09:31:00,1365.1909,1366.2000,1362.3800,1362.4700,35521
2020-05-06 16:00:00,1347.3600,1349.5000,1347.2900,1347.3500,13267
2020-05-06 15:59:00,1349.0250,1349.4197,1347.4700,1347.4700,6267
2020-05-06 15:58:00,1348.0000,1349.7200,1348.0000,1349.0400,3594
2020-05-06 15:57:00,1349.3900,1350.0000,1348.8700,1348.9000,7513
2020-05-06 15:56:00,1350.0000,1350.0300,1349.0500,1349.3149,5021
2020-05-06 15:55:00,1351.7350,1352.3101,1350.6750,1350.6750,5633
2020-05-06 15:54:00,1352.3550,1352.3550,1351.5200,1351.6200,2599
2020-05-06 15:53:00,1351.9850,1352.7496,1351.5300,1352.3016,3030
2020-05-06 15:52:00,1352.1200,1353.4100,1351.7700,1352.0000,4238
2020-05-06 15:51:00,1349.2600,1352.4100,1349.2600,1351.8199,4119
2020-05-06 15:50:00,1351.0500,1351.2173,1349.8900,1349.8900,7729
2020-05-06 15:49:00,1351.0000,1351.6200,1350.3900,1351.4500,2691
2020-05-06 15:48:00,1352.5800,1353.2000,1351.0100,1351.0100,2238
2020-05-06 15:47:00,1352.6199,1352.6199,1351.5905,1351.5905,2620
2020-05-06 15:46:00,1353.9800,1354.1321,1351.3900,1351.3900,4246
2020-05-06 15:45:00,1353.8127,1355.0000,1353.8127,1354.8617,3815
2020-05-06 15:44:00,1352.2228,1354.1801,1352.2228,1353.6100,3249
2020-05-06 15:43:00,1350.0900,1352.8900,1350.0000,1352.8900,5584
2020-05-06 15:42:00,1351.0601,1351.5000,1350.2800,1350.8000,5396
2020-05-06 15:41:00,1352.4650,1352.7200,1351.0100,1351.0100,2749
2020-05-06 15:40:00,1354.6346,1355.0400,1351.6200,1352.7200,5073
2020-05-06 15:39:00,1353.1200,1354.6250,1353.1200,1354.6250,1442
2020-05-06 15:38:00,1352.3000,1352.6000,1352.3000,1352.6000,2016
2020-05-06 15:37:00,1352.2000,1352.5090,1351.0500,1351.2101,3548
2020-05-06 15:36:00,1352.1702,1353.4698,1352.1702,1352.7977,2532
2020-05-06 15:35:00,1353.2500,1353.8436,1352.0200,1352.1100,3847
2020-05-06 15:34:00,1355.6250,1356.2000,1353.5200,1353.5300,4533
2020-05-06 15:33:00,1353.9850,1355.5356,1353.9850,1355.5356,3366
2020-05-06 15:32:00,1354.2700,1355.0000,1353.7500,1353.7600,2315
2020-05-06 15:31:00,1357.0400,1357.0400,1353.9600,1353.9600,4935
2020-05-06 15:30:00,1357.1135,1357.2501,1357.1135,1357.2501,758
2020-05-06 15:29:00,1357.0659,1357.5800,1356.9102,1356.9102,1598
2020-05-06 15:28:00,1356.3640,1357.3500,1356.3640,1357.3500,1251
2020-05-06 15:27:00,1356.6982,1357.6088,1356.6982,1357.1515,1258
2020-05-06 15:26:00,1356.9700,1357.4100,1356.2000,1356.8700,2034
2020-05-06 15:25:00,1359.0400,1359.0400,1356.3199,1356.3199,1598
2020-05-06 15:24:00,1359.3500,1359.8430,1358.5500,1358.5500,1654
2020-05-06 15:23:00,1358.9100,1360.4800,1358.8800,1359.8850,3265
2020-05-06 15:22:00,1358.9600,1359.5499,1358.7200,1359.1627,2795
2020-05-06 15:21:00,1357.9625,1357.9625,1357.5601,1357.5601,838
2020-05-06 15:20:00,1357.0754,1357.6500,1357.0500,1357.6500,797
2020-05-06 15:19:00,1356.3813,1357.2101,1356.3813,1356.5400,1951
2020-05-06 15:18:00,1356.7750,1357.0300,1356.2700,1356.2700,2186
2020-05-06 15:17:00,1357.5890,1357.8800,1357.3700,1357.8800,1205
2020-05-06 15:16:00,1357.3500,1358.6481,1357.3500,1358.5200,943
2020-05-06 15:15:00,1356.9500,1357.3097,1356.5614,1357.3097,1987
2020-05-06 15:14:00,1357.2064,1357.4272,1356.9268,1357.4272,1603
2020-05-06 15:13:00,1357.7700,1357.7800,1357.1300,1357.7800,1582
2020-05-06 15:12:00,1358.6500,1359.1400,1357.8199,1357.8199,1271
2020-05-06 15:11:00,1358.5000,1358.8503,1358.5000,1358.8503,1116
2020-05-06 15:10:00,1358.3999,1358.6600,1358.3700,1358.6600,2026
2020-05-06 15:09:00,1358.0800,1358.3900,1358.0601,1358.3900,864
2020-05-06 15:08:00,1358.3400,1358.3400,1358.2216,1358.2216,935
2020-05-06 15:07:00,1358.6500,1359.0601,1358.4900,1358.4900,1986
2020-05-06 15:06:00,1357.0800,1358.5299,1356.9500,1358.5299,1908
2020-05-06 15:05:00,1356.4000,1356.9000,1356.0001,1356.7000,2299
2020-05-06 15:04:00,1356.4399,1356.5320,1355.7700,1356.2299,2062
2020-05-06 15:03:00,1356.5300,1356.9900,1356.5000,1356.5000,1171
2020-05-06 15:02:00,1357.2590,1357.4006,1356.2000,1356.8000,2373
2020-05-06 15:01:00,1357.9900,1358.2100,1356.5900,1356.5900,1544
2020-05-06 15:00:00,1358.3800,1358.3800,1357.4301,1357.4301,1684
2020-05-06 14:59:00,1359.9333,1359.9900,1359.5500,1359.5850,2172
2020-05-06 14:58:00,1360.4207,1360.4207,1359.2400,1359.2400,1016
2020-05-06 14:57:00,1359.9600,1360.2917,1359.8101,1360.2917,2099
2020-05-06 14:56:00,1360.8300,1360.9800,1360.8300,1360.9800,1652
2020-05-06 14:55:00,1360.8285,1360.8285,1360.7300,1360.7300,691
2020-05-06 14:54:00,1360.9701,1360.9701,1360.9701,1360.9701,758
2020-05-06 14:53:00,1360.7500,1361.3700,1360.7500,1361.3700,1237
2020-05-06 14:52:00,1361.2300,1361.4800,1361.1600,1361.1600,1520
2020-05-06 14:51:00,1362.2200,1362.2200,1360.9000,1360.9000,1144
2020-05-06 14:50:00,1362.3800,1362.9399,1362.3647,1362.3647,1148
2020-05-06 14:49:00,1362.8999,1362.8999,1362.5800,1362.5800,453
2020-05-06 14:48:00,1362.2300,1362.9600,1362.1300,1362.1300,1013
2020-05-06 14:47:00,1363.1067,1363.1067,1361.7850,1361.7850,1526
2020-05-06 14:46:00,1362.0042,1362.6899,1362.0042,1362.6899,753
2020-05-06 14:45:00,1361.9949,1362.2268,1361.9243,1362.2268,464
2020-05-06 14:44:00,1361.0741,1362.1610,1361.0500,1362.1610,1988
2020-05-06 14:43:00,1361.6801,1361.6801,1361.6801,1361.6801,177
2020-05-06 14:42:00,1363.1801,1363.1801,1360.9301,1361.2583,1870
2020-05-06 14:41:00,1362.4449,1362.4449,1362.2191,1362.2191,559
2020-05-06 14:40:00,1362.7200,1363.3300,1361.8900,1361.8900,2654
2020-05-06 14:39:00,1362.6526,1363.0800,1362.4100,1362.5601,1188
2020-05-06 14:38:00,1362.3900,1362.5310,1362.3900,1362.5310,422
2020-05-06 14:37:00,1362.8500,1363.4800,1361.6801,1362.9399,2490
2020-05-06 14:36:00,1363.0803,1363.0803,1363.0699,1363.0699,791
2020-05-06 14:35:00,1362.9960,1363.8000,1362.9960,1363.3650,1587
2020-05-06 14:34:00,1362.9750,1363.0000,1361.8850,1363.0000,1368
2020-05-06 14:33:00,1361.5710,1362.6500,1360.7800,1362.6500,1652
2020-05-06 14:32:00,1361.4200,1361.8700,1361.4100,1361.7050,1406
2020-05-06 14:31:00,1359.5000,1360.8800,1359.0000,1360.8800,4369
2020-05-06 14:30:00,1361.3700,1361.3700,1359.5100,1359.7950,2263
2020-05-06 14:29:00,1362.5300,1362.7200,1361.3500,1361.4301,2937
2020-05-06 14:28:00,1363.5500,1363.9160,1362.6899,1362.6899,1420
2020-05-06 14:27:00,1364.2600,1364.4600,1363.6100,1363.6200,2546
2020-05-06 14:26:00,1363.2350,1364.3300,1362.6301,1363.9800,1298
2020-05-06 14:25:00,1363.7800,1363.7800,1363.7800,1363.7800,186
2020-05-06 14:24:00,1363.1899,1363.1899,1363.0605,1363.0605,1285
2020-05-06 14:23:00,1362.8199,1363.0601,1362.7209,1362.7209,1481
2020-05-06 14:22:00,1363.5400,1363.5400,1363.2100,1363.2100,725
2020-05-06 14:21:00,1363.6792,1364.3297,1363.1853,1364.2770,1913
2020-05-06 14:20:00,1363.9900,1364.0000,1363.1700,1363.1700,1624
2020-05-06 14:19:00,1364.0000,1364.0000,1363.1700,1363.2100,736
2020-05-06 14:18:00,1361.8600,1362.5231,1361.8600,1362.5000,2262
2020-05-06 14:17:00,1361.8778,1362.2400,1361.8778,1362.2400,793
2020-05-06 14:16:00,1360.4850,1361.8400,1360.4850,1361.4449,3165
2020-05-06 14:15:00,1359.5900,1360.5826,1359.5900,1360.4100,2076
2020-05-06 14:14:00,1359.4500,1359.9099,1359.4500,1359.5175,1218
2020-05-06 14:13:00,1360.0800,1360.0800,1359.0400,1359.0400,2266
2020-05-06 14:12:00,1361.8450,1361.8500,1359.6683,1360.0266,4148
2020-05-06 14:11:00,1362.5300,1362.9500,1361.7979,1361.7979,1654
2020-05-06 14:10:00,1362.3199,1362.8600,1362.3199,1362.7700,1004
2020-05-06 14:09:00,1362.1501,1362.3300,1362.1501,1362.2664,1011
2020-05-06 14:08:00,1362.7758,1362.7758,1362.0000,1362.5000,4047
2020-05-06 14:07:00,1362.5000,1363.0968,1362.5000,1363.0934,1424
2020-05-06 14:06:00,1363.3444,1363.6399,1362.6100,1363.6399,1394
2020-05-06 14:05:00,1363.0800,1364.0000,1362.5000,1362.9150,3085
2020-05-06 14:04:00,1363.6300,1364.2500,1363.4650,1363.8199,4547
2020-05-06 14:03:00,1364.7500,1364.7500,1363.3618,1363.8800,2203
2020-05-06 14:02:00,1365.4000,1365.5630,1364.8400,1364.8676,1925
2020-05-06 14:01:00,1366.5601,1366.8900,1365.2600,1365.4500,2893
2020-05-06 14:00:00,1366.7841,1367.1700,1366.6464,1366.6464,957
2020-05-06 13:59:00,1367.9399,1368.0601,1366.0500,1366.0500,2792
2020-05-06 13:58:00,1367.9500,1368.3199,1367.8199,1368.0850,2601
2020-05-06 13:57:00,1367.7400,1367.7800,1367.5652,1367.7800,978
2020-05-06 13:56:00,1367.1200,1367.5890,1367.1200,1367.4210,1170
2020-05-06 13:55:00,1367.4713,1367.9800,1367.1700,1367.3185,2054
2020-05-06 13:54:00,1367.4000,1367.4000,1367.3950,1367.4000,570
2020-05-06 13:53:00,1366.6100,1367.2800,1366.1899,1367.2700,3143
2020-05-06 13:52:00,1366.2500,1366.7500,1366.1200,1366.7500,1426
2020-05-06 13:51:00,1366.2100,1366.2900,1365.7700,1365.7700,2450
2020-05-06 13:50:00,1366.1500,1366.4150,1366.0100,1366.0100,1785
2020-05-06 13:49:00,1367.1000,1367.1000,1366.3300,1366.3300,2839
2020-05-06 13:48:00,1367.4250,1367.4250,1366.9000,1366.9000,1097
2020-05-06 13:47:00,1368.0100,1368.5000,1367.4100,1367.7488,3765
2020-05-06 13:46:00,1367.0405,1368.4500,1367.0405,1368.4500,1276
2020-05-06 13:45:00,1367.3450,1367.7000,1366.5900,1367.0250,1087
2020-05-06 13:44:00,1366.2601,1367.6000,1366.2601,1367.4559,1866
2020-05-06 13:43:00,1366.5649,1367.1500,1366.5649,1367.1500,1359
2020-05-06 13:42:00,1366.8381,1366.9600,1366.1000,1366.2173,1833
2020-05-06 13:41:00,1368.0200,1368.0200,1366.2450,1366.5922,1837
2020-05-06 13:40:00,1368.0699,1369.0000,1368.0699,1369.0000,815
2020-05-06 13:39:00,1367.2200,1368.6750,1367.2200,1368.0699,7274
2020-05-06 13:38:00,1366.2500,1367.1100,1366.2200,1367.1100,2184
2020-05-06 13:37:00,1365.9250,1366.4886,1365.9250,1366.4886,2279
2020-05-06 13:36:00,1366.2050,1366.3199,1365.5201,1366.3199,2943
2020-05-06 13:35:00,1365.4600,1366.1700,1365.3701,1366.1650,4886
2020-05-06 13:34:00,1365.3950,1365.3950,1365.3500,1365.3950,527
2020-05-06 13:33:00,1365.5454,1365.7300,1365.0750,1365.4600,1751
2020-05-06 13:32:00,1365.0000,1365.7800,1365.0000,1365.7400,1590
2020-05-06 13:30:00,1364.0490,1364.1500,1364.0490,1364.1500,1009
2020-05-06 13:29:00,1362.9587,1363.5000,1362.9587,1363.5000,1241
2020-05-06 13:28:00,1362.1600,1363.0000,1362.1600,1363.0000,1116
2020-05-06 13:27:00,1363.1700,1363.1700,1362.3000,1362.3000,1106
2020-05-06 13:26:00,1362.5000,1362.7573,1362.5000,1362.7573,641
2020-05-06 13:25:00,1362.2026,1362.6345,1362.2026,1362.6345,666
2020-05-06 13:24:00,1362.5100,1362.7500,1361.6283,1362.1154,2000
2020-05-06 13:23:00,1365.0000,1365.0000,1362.7400,1363.0000,2710
2020-05-06 13:22:00,1365.4600,1366.1200,1365.1700,1365.1700,1540
2020-05-06 13:21:00,1365.3309,1365.5699,1365.0699,1365.0699,1235
2020-05-06 13:20:00,1365.0200,1365.0260,1365.0200,1365.0260,430
2020-05-06 13:19:00,1364.0000,1364.0000,1364.0000,1364.0000,1021
2020-05-06 13:18:00,1363.5706,1363.8300,1363.4000,1363.8300,1009
2020-05-06 13:17:00,1363.7532,1363.9473,1363.4351,1363.4351,1402
2020-05-06 13:16:00,1363.3500,1363.9000,1363.3000,1363.6674,1450
2020-05-06 13:15:00,1363.5100,1363.7850,1363.2900,1363.3900,2753
2020-05-06 13:14:00,1363.5427,1363.5427,1363.1978,1363.1978,560
2020-05-06 13:13:00,1362.9301,1364.0601,1362.7600,1362.8101,838
2020-05-06 13:12:00,1363.4000,1363.4000,1362.5446,1362.5446,1792
2020-05-06 13:11:00,1363.8800,1363.8800,1363.0901,1363.3101,878
2020-05-06 13:09:00,1363.4250,1363.8972,1363.3600,1363.8972,2159
2020-05-06 13:08:00,1363.0800,1363.6400,1363.0800,1363.3800,1319
2020-05-06 13:07:00,1362.9150,1363.0609,1362.9150,1363.0609,669
2020-05-06 13:06:00,1363.2114,1363.2155,1362.7900,1363.2155,1446
2020-05-06 13:05:00,1362.7188,1362.7188,1362.7188,1362.7188,681
2020-05-06 13:04:00,1362.8650,1362.9600,1362.8420,1362.9600,649
2020-05-06 13:03:00,1363.7970,1363.7970,1363.0100,1363.2000,2584
2020-05-06 13:02:00,1363.6484,1363.9128,1363.3101,1363.6884,1248
2020-05-06 13:01:00,1364.2699,1364.2699,1363.5081,1363.5081,1228
2020-05-06 13:00:00,1363.8190,1363.8300,1363.8190,1363.8300,1180
2020-05-06 12:59:00,1365.9301,1366.0350,1364.1040,1364.1040,3471
2020-05-06 12:58:00,1367.4919,1367.4919,1366.1400,1366.1400,1048
2020-05-06 12:57:00,1366.7800,1366.7800,1366.7800,1366.7800,368
2020-05-06 12:56:00,1366.9100,1367.0699,1366.4950,1367.0699,991
2020-05-06 12:55:00,1367.7347,1367.9900,1366.8700,1366.8700,1463
2020-05-06 12:54:00,1367.1100,1367.3422,1366.9399,1367.3422,708
2020-05-06 12:53:00,1367.4305,1367.4305,1367.0000,1367.0000,952
2020-05-06 12:52:00,1367.3000,1367.8000,1367.2200,1367.8000,1618
2020-05-06 12:51:00,1366.8254,1367.7900,1366.8254,1367.7800,1184
2020-05-06 12:49:00,1366.8503,1366.8600,1366.8400,1366.8400,1554
2020-05-06 12:48:00,1366.4713,1366.8800,1366.4713,1366.8800,842
2020-05-06 12:47:00,1365.5800,1365.6500,1364.9716,1365.1050,1519
2020-05-06 12:46:00,1364.7600,1365.5500,1364.7300,1365.5500,3163
2020-05-06 12:45:00,1364.9100,1364.9100,1364.7300,1364.7300,867
2020-05-06 12:44:00,1364.3400,1364.8600,1364.3400,1364.3400,339
2020-05-06 12:43:00,1364.2500,1365.0020,1364.2500,1364.7814,799
2020-05-06 12:42:00,1365.0300,1365.0400,1364.4479,1364.8710,1420
2020-05-06 12:41:00,1365.1493,1365.1493,1364.4000,1364.8700,2178
2020-05-06 12:40:00,1366.3700,1366.4600,1365.0039,1365.0039,2127
2020-05-06 12:39:00,1365.0645,1365.1423,1364.8400,1365.1423,873
2020-05-06 12:38:00,1365.1801,1365.1801,1364.5500,1364.5601,611
2020-05-06 12:37:00,1365.3500,1365.4528,1365.0601,1365.1500,1264
2020-05-06 12:36:00,1364.2242,1365.8800,1364.2242,1365.6700,1582
2020-05-06 12:35:00,1364.2760,1364.2760,1363.6500,1364.0396,2233
2020-05-06 12:34:00,1364.0764,1364.0764,1363.8800,1363.8800,719
2020-05-06 12:33:00,1364.2600,1364.3199,1364.2600,1364.3199,256
2020-05-06 12:32:00,1363.9100,1364.4268,1363.9100,1364.4268,908
2020-05-06 12:31:00,1363.5000,1363.5000,1362.9000,1362.9000,606
2020-05-06 12:30:00,1362.3542,1363.5000,1362.3542,1362.8900,1780
2020-05-06 12:29:00,1363.9830,1363.9830,1362.1700,1362.4900,4011
2020-05-06 12:28:00,1363.8400,1364.8101,1363.8400,1364.0850,959
2020-05-06 12:27:00,1363.9999,1364.0699,1363.2600,1364.0699,1815
2020-05-06 12:26:00,1364.3950,1365.0100,1363.6000,1363.6000,2044
2020-05-06 12:25:00,1363.8199,1363.8199,1363.4100,1363.6500,1452
2020-05-06 12:24:00,1364.3500,1364.5842,1364.3038,1364.5219,1847
2020-05-06 12:23:00,1363.9413,1364.1742,1363.8400,1363.8400,1497
2020-05-06 12:22:00,1363.0300,1364.5200,1363.0300,1364.5200,1717
2020-05-06 12:21:00,1363.9050,1364.1899,1363.4274,1363.4274,1360
2020-05-06 12:20:00,1364.1780,1364.6899,1364.1780,1364.3400,1945
2020-05-06 12:19:00,1364.9200,1365.5660,1364.4000,1364.8400,3045
2020-05-06 12:18:00,1363.9800,1365.0000,1363.8300,1365.0000,1654
2020-05-06 12:17:00,1364.4200,1364.8800,1364.3522,1364.3522,963
2020-05-06 12:16:00,1364.2410,1364.2578,1364.0200,1364.1899,1338
2020-05-06 12:15:00,1364.3101,1364.3101,1363.6602,1363.6602,1370
2020-05-06 12:14:00,1363.5499,1363.5499,1363.5400,1363.5400,695
2020-05-06 12:13:00,1364.0300,1364.1079,1362.9919,1363.2900,1477
2020-05-06 12:12:00,1364.2800,1364.4479,1364.1515,1364.2556,1075
2020-05-06 12:11:00,1364.5690,1364.7550,1364.2802,1364.3300,1142
2020-05-06 12:10:00,1365.1949,1365.1949,1363.9000,1363.9000,1276
2020-05-06 12:09:00,1364.4000,1364.4000,1364.0959,1364.0959,1356
2020-05-06 12:08:00,1363.7200,1364.0601,1362.9427,1364.0601,3435
2020-05-06 12:07:00,1365.3080,1365.3080,1364.1923,1364.1923,2607
2020-05-06 12:06:00,1365.5811,1365.5811,1365.5811,1365.5811,682
2020-05-06 12:05:00,1365.5062,1365.6400,1365.5062,1365.6400,761
2020-05-06 12:04:00,1363.9844,1364.7100,1363.9844,1364.7100,1809
2020-05-06 12:03:00,1363.9659,1364.5000,1363.9659,1364.2500,2776
2020-05-06 12:02:00,1365.4659,1365.4659,1363.9301,1364.6400,3037
2020-05-06 12:01:00,1365.4537,1365.9800,1365.4537,1365.5400,1472
2020-05-06 12:00:00,1364.5923,1365.9550,1364.2300,1365.9550,11141
2020-05-06 11:59:00,1365.7437,1365.9199,1365.3101,1365.3101,1430
2020-05-06 11:58:00,1366.1300,1366.1300,1365.1801,1365.1801,1200
2020-05-06 11:57:00,1363.7600,1363.7600,1363.4150,1363.4150,3634
2020-05-06 11:56:00,1363.5300,1363.5300,1363.5300,1363.5300,822
2020-05-06 11:55:00,1361.7300,1361.9094,1361.7300,1361.9094,871
2020-05-06 11:54:00,1362.0300,1362.3737,1361.6899,1361.6899,2452
2020-05-06 11:53:00,1361.6230,1363.1000,1361.6230,1362.0699,1204
2020-05-06 11:52:00,1361.4299,1361.7000,1360.3500,1361.4301,3337
2020-05-06 11:51:00,1363.3199,1363.3199,1360.5990,1361.5750,2795
2020-05-06 11:50:00,1365.6196,1365.6196,1363.8459,1363.8459,1189
2020-05-06 11:49:00,1365.5487,1366.5800,1365.5100,1365.5100,3365
2020-05-06 11:48:00,1365.5300,1365.5300,1364.7900,1365.4377,1824
2020-05-06 11:47:00,1365.6370,1365.8650,1365.1997,1365.1997,986
2020-05-06 11:46:00,1365.4587,1365.4587,1365.4587,1365.4587,144
2020-05-06 11:45:00,1366.1801,1366.1801,1364.4001,1365.0856,2589
