timestamp,open,high,low,close,volume
2020-05-08 09:34:00,93.7014,93.9299,93.6600,93.8000,129466
2020-05-08 09:33:00,93.6600,93.7200,93.5900,93.6700,172086
2020-05-08 09:32:00,93.1700,93.5600,93.1500,93.5200,103984
2020-05-08 09:31:00,92.8000,93.2700,92.7900,93.1700,538082
2020-05-07 16:00:00,91.0500,91.2500,91.0300,91.2000,145644
2020-05-07 15:59:00,91.0700,91.1100,91.0400,91.0400,75840
2020-05-07 15:58:00,91.0750,91.1200,91.0200,91.0700,46635
2020-05-07 15:57:00,91.1200,91.1300,91.0500,91.0800,58263
2020-05-07 15:56:00,91.1400,91.1500,91.0300,91.1100,56094
2020-05-07 15:55:00,91.0300,91.1600,91.0200,91.1400,42247
2020-05-07 15:54:00,90.9665,91.0300,90.9400,91.0300,60389
2020-05-07 15:53:00,91.0800,91.1100,90.9500,90.9601,44664
2020-05-07 15:52:00,91.1550,91.1750,91.0700,91.0700,33300
2020-05-07 15:51:00,91.1000,91.2600,91.0900,91.1500,75696
2020-05-07 15:50:00,91.2300,91.2400,91.0600,91.0900,60875
2020-05-07 15:49:00,91.2550,91.2700,91.2100,91.2440,34874
2020-05-07 15:48:00,91.2100,91.3100,91.2100,91.2500,26838
2020-05-07 15:47:00,91.2300,91.2800,91.2000,91.2100,77630
2020-05-07 15:46:00,91.1055,91.1650,91.1055,91.1650,8658
2020-05-07 15:45:00,91.0450,91.1799,91.0450,91.0850,28262
2020-05-07 15:44:00,90.9800,91.0800,90.9800,91.0450,27401
2020-05-07 15:43:00,90.9800,90.9900,90.9300,90.9800,29821
2020-05-07 15:42:00,90.9250,90.9700,90.8501,90.9700,33378
2020-05-07 15:41:00,91.0300,91.0400,90.9200,90.9250,52517
2020-05-07 15:40:00,91.0600,91.1100,90.9700,91.0350,50017
2020-05-07 15:39:00,91.1400,91.1700,91.0500,91.0687,18186
2020-05-07 15:38:00,91.1550,91.1874,91.1100,91.1313,20779
2020-05-07 15:37:00,91.1300,91.1700,91.1100,91.1500,15352
2020-05-07 15:36:00,91.1850,91.1850,91.0800,91.1200,25459
2020-05-07 15:35:00,91.1100,91.1900,91.1013,91.1900,25815
2020-05-07 15:34:00,91.0250,91.1400,91.0100,91.1100,55698
2020-05-07 15:33:00,91.0900,91.1600,91.0000,91.0300,72617
2020-05-07 15:32:00,91.0800,91.1600,91.0100,91.0900,78402
2020-05-07 15:31:00,91.1400,91.1800,91.0450,91.0800,54133
2020-05-07 15:30:00,91.2100,91.2200,91.1100,91.1400,18831
2020-05-07 15:29:00,91.1550,91.2300,91.1500,91.2100,17731
2020-05-07 15:28:00,91.1200,91.1600,91.0800,91.1500,26281
2020-05-07 15:27:00,91.0900,91.1850,91.0900,91.1251,24052
2020-05-07 15:26:00,91.0700,91.0900,91.0350,91.0900,11615
2020-05-07 15:25:00,91.1400,91.1500,91.0100,91.0700,19295
2020-05-07 15:24:00,91.0700,91.1500,91.0400,91.1400,17368
2020-05-07 15:23:00,91.1400,91.1485,91.0726,91.0800,17991
2020-05-07 15:22:00,91.1300,91.1800,91.1100,91.1450,21890
2020-05-07 15:21:00,91.0500,91.1500,91.0000,91.1250,37621
2020-05-07 15:20:00,90.9526,91.0700,90.9200,91.0700,29936
2020-05-07 15:19:00,90.8200,90.9500,90.7700,90.9500,33507
2020-05-07 15:18:00,90.7500,90.8799,90.7500,90.8700,31846
2020-05-07 15:17:00,90.7800,90.7900,90.5800,90.6784,64610
2020-05-07 15:16:00,90.9099,90.9400,90.7700,90.7700,40571
2020-05-07 15:15:00,90.9300,90.9400,90.8550,90.9000,48447
2020-05-07 15:14:00,91.0600,91.0800,90.9100,90.9353,65626
2020-05-07 15:13:00,91.1800,91.1800,91.0050,91.0550,46256
2020-05-07 15:12:00,91.1581,91.2099,91.1200,91.1700,25813
2020-05-07 15:11:00,91.2050,91.2050,91.1000,91.1600,24225
2020-05-07 15:10:00,91.1800,91.2200,91.1400,91.2026,28865
2020-05-07 15:09:00,91.2800,91.2850,91.1900,91.1900,15946
2020-05-07 15:08:00,91.2700,91.3100,91.2600,91.2800,20944
2020-05-07 15:07:00,91.2000,91.2700,91.2000,91.2600,15294
2020-05-07 15:06:00,91.1000,91.2100,91.1000,91.1950,19227
2020-05-07 15:05:00,91.1000,91.2300,91.1000,91.1100,27595
2020-05-07 15:04:00,91.1300,91.1700,91.0500,91.1167,29331
2020-05-07 15:03:00,91.1400,91.1500,91.0500,91.1027,24528
2020-05-07 15:02:00,91.1300,91.2000,91.1300,91.1350,18191
2020-05-07 15:01:00,91.3900,91.3900,91.0900,91.1499,48099
2020-05-07 15:00:00,91.3842,91.4100,91.3611,91.3950,15310
2020-05-07 14:59:00,91.3300,91.4100,91.3300,91.3870,20273
2020-05-07 14:58:00,91.2700,91.3800,91.2700,91.3150,22154
2020-05-07 14:57:00,91.3650,91.3900,91.2500,91.2650,29158
2020-05-07 14:56:00,91.4100,91.4400,91.3550,91.3600,14259
2020-05-07 14:55:00,91.4554,91.4669,91.3800,91.4102,17550
2020-05-07 14:54:00,91.4200,91.4800,91.3988,91.4600,21284
2020-05-07 14:53:00,91.3800,91.4200,91.3500,91.4200,13073
2020-05-07 14:52:00,91.3600,91.3900,91.2900,91.3900,16750
2020-05-07 14:51:00,91.4500,91.4540,91.3600,91.3600,15910
2020-05-07 14:50:00,91.3700,91.4600,91.3500,91.4500,19947
2020-05-07 14:49:00,91.2750,91.3800,91.2750,91.3800,16616
2020-05-07 14:48:00,91.2050,91.2800,91.1999,91.2800,26079
2020-05-07 14:47:00,91.3200,91.3250,91.2000,91.2000,32388
2020-05-07 14:46:00,91.3500,91.3550,91.2900,91.3060,19547
2020-05-07 14:45:00,91.3746,91.4100,91.3000,91.3500,34683
2020-05-07 14:44:00,91.5000,91.5400,91.3500,91.3750,44599
2020-05-07 14:43:00,91.5100,91.5200,91.4700,91.4900,12489
2020-05-07 14:42:00,91.5150,91.5400,91.4900,91.5195,12306
2020-05-07 14:41:00,91.5800,91.5800,91.4800,91.5150,0
2020-05-07 14:40:00,91.4899,91.5950,91.4899,91.5800,20860
2020-05-07 14:39:00,91.4850,91.5050,91.4650,91.4850,19273
2020-05-07 14:38:00,91.5480,91.5480,91.4450,91.4900,9770
2020-05-07 14:37:00,91.5400,91.5500,91.4700,91.5400,16204
2020-05-07 14:36:00,91.4650,91.5600,91.4500,91.5500,19706
2020-05-07 14:35:00,91.6100,91.6100,91.4458,91.4600,27707
2020-05-07 14:34:00,91.6400,91.6400,91.5900,91.6042,11812
2020-05-07 14:33:00,91.6685,91.6950,91.6299,91.6600,14155
2020-05-07 14:32:00,91.6313,91.6800,91.6200,91.6700,9040
2020-05-07 14:31:00,91.6100,91.6700,91.6100,91.6300,17073
2020-05-07 14:30:00,91.6500,91.6500,91.5550,91.6084,13741
2020-05-07 14:29:00,91.6350,91.6400,91.5950,91.6400,12275
2020-05-07 14:28:00,91.5613,91.6400,91.5613,91.6300,11395
2020-05-07 14:27:00,91.6500,91.6800,91.5600,91.5600,9319
2020-05-07 14:26:00,91.5650,91.6600,91.5400,91.6600,19003
2020-05-07 14:25:00,91.6600,91.6700,91.5500,91.5500,27265
2020-05-07 14:24:00,91.7500,91.7800,91.6400,91.6400,26905
2020-05-07 14:23:00,91.7300,91.7697,91.7100,91.7550,14168
2020-05-07 14:22:00,91.7087,91.7900,91.7050,91.7250,28915
2020-05-07 14:21:00,91.9000,91.9150,91.7050,91.7050,26217
2020-05-07 14:20:00,91.9500,91.9500,91.8900,91.8950,19911
2020-05-07 14:19:00,91.9100,91.9900,91.8887,91.9600,26855
2020-05-07 14:18:00,91.8550,91.9150,91.8420,91.9000,18838
2020-05-07 14:17:00,91.9400,91.9425,91.8400,91.8600,28378
2020-05-07 14:16:00,91.8900,91.9900,91.8900,91.9300,12262
2020-05-07 14:15:00,91.9000,91.9100,91.8600,91.8800,21752
2020-05-07 14:14:00,91.9000,92.0150,91.8800,91.8900,38269
2020-05-07 14:13:00,91.8375,91.9100,91.8100,91.9100,20134
2020-05-07 14:12:00,91.8100,91.8452,91.7700,91.8400,20343
2020-05-07 14:11:00,91.6700,91.8200,91.6600,91.8050,11628
2020-05-07 14:10:00,91.7179,91.7300,91.6400,91.6800,10284
2020-05-07 14:09:00,91.7100,91.7300,91.6700,91.7250,14568
2020-05-07 14:08:00,91.6000,91.7400,91.5900,91.7200,28829
2020-05-07 14:07:00,91.6100,91.6200,91.5700,91.5906,47524
2020-05-07 14:06:00,91.6500,91.6500,91.5900,91.5900,11034
2020-05-07 14:05:00,91.6100,91.6700,91.6100,91.6400,18904
2020-05-07 14:04:00,91.6300,91.6300,91.5900,91.6022,10782
2020-05-07 14:03:00,91.6850,91.6850,91.5800,91.6212,29446
2020-05-07 14:02:00,91.7200,91.7600,91.6700,91.6899,25613
2020-05-07 14:01:00,91.8350,91.8350,91.7100,91.7150,23480
2020-05-07 14:00:00,91.7950,91.8400,91.7700,91.8346,11251
2020-05-07 13:59:00,91.6900,91.8100,91.6900,91.7900,14818
2020-05-07 13:58:00,91.7300,91.7300,91.6700,91.6800,11669
2020-05-07 13:57:00,91.8300,91.8399,91.7200,91.7300,28660
2020-05-07 13:56:00,91.7700,91.8500,91.7550,91.8400,17697
2020-05-07 13:55:00,91.6500,91.7700,91.6110,91.7630,11701
2020-05-07 13:54:00,91.7750,91.8000,91.6500,91.6500,18756
2020-05-07 13:53:00,91.8400,91.8500,91.6850,91.7700,61845
2020-05-07 13:52:00,91.8100,91.8700,91.8050,91.8400,52750
2020-05-07 13:51:00,91.8600,91.9200,91.8000,91.8100,68371
2020-05-07 13:50:00,91.8900,91.9000,91.8400,91.8600,13188
2020-05-07 13:49:00,91.9000,91.9300,91.8600,91.8900,26892
2020-05-07 13:48:00,91.8600,91.9400,91.8600,91.9200,29089
2020-05-07 13:47:00,91.7850,91.8652,91.7650,91.8550,27249
2020-05-07 13:46:00,91.7400,91.7900,91.7150,91.7800,14969
2020-05-07 13:45:00,91.7300,91.7600,91.7296,91.7400,49361
2020-05-07 13:44:00,91.7850,91.8000,91.7000,91.7300,16266
2020-05-07 13:43:00,91.7900,91.8400,91.7450,91.7700,22788
2020-05-07 13:42:00,91.7950,91.8000,91.7200,91.7800,17448
2020-05-07 13:41:00,91.7600,91.8150,91.7500,91.7900,49414
2020-05-07 13:40:00,91.7700,91.8100,91.7300,91.7500,18499
2020-05-07 13:39:00,91.7000,91.8000,91.6900,91.7800,23647
2020-05-07 13:38:00,91.6700,91.7000,91.6100,91.7000,13664
2020-05-07 13:37:00,91.7400,91.7600,91.6400,91.6750,21980
2020-05-07 13:36:00,91.7800,91.8100,91.7300,91.7432,18688
2020-05-07 13:35:00,91.6850,91.7736,91.6850,91.7701,16251
2020-05-07 13:34:00,91.7500,91.7500,91.6700,91.6800,24078
2020-05-07 13:33:00,91.7550,91.8300,91.7350,91.7350,21705
2020-05-07 13:32:00,91.5947,91.7502,91.5800,91.7502,25205
2020-05-07 13:31:00,91.5900,91.6300,91.5300,91.5900,26072
2020-05-07 13:30:00,91.7200,91.7200,91.6000,91.6000,32493
2020-05-07 13:29:00,91.7100,91.7700,91.7100,91.7100,27792
2020-05-07 13:28:00,91.7100,91.7498,91.6900,91.7050,17437
2020-05-07 13:27:00,91.7300,91.7450,91.6700,91.7050,31256
2020-05-07 13:26:00,91.7000,91.7600,91.7000,91.7300,33936
2020-05-07 13:25:00,91.6600,91.7300,91.6300,91.6900,40246
2020-05-07 13:24:00,91.7250,91.7256,91.6600,91.6600,29446
2020-05-07 13:23:00,91.5850,91.6900,91.5800,91.6800,18541
2020-05-07 13:22:00,91.7801,91.8000,91.5800,91.5800,53759
2020-05-07 13:21:00,91.7100,91.8000,91.6750,91.7700,21418
2020-05-07 13:20:00,91.7278,91.7300,91.6800,91.7050,34291
2020-05-07 13:19:00,91.8100,91.8200,91.7110,91.7300,20372
2020-05-07 13:18:00,91.7350,91.8200,91.7200,91.8000,17722
2020-05-07 13:17:00,91.7835,91.8100,91.7000,91.7250,26481
2020-05-07 13:16:00,91.7300,91.7800,91.7200,91.7800,17629
2020-05-07 13:15:00,91.7550,91.7700,91.7200,91.7200,18644
2020-05-07 13:14:00,91.7050,91.7800,91.6800,91.7500,43178
2020-05-07 13:13:00,91.5950,91.7128,91.5950,91.7057,18898
2020-05-07 13:12:00,91.6100,91.6250,91.5400,91.5900,17314
2020-05-07 13:11:00,91.5500,91.6100,91.5000,91.6050,40554
2020-05-07 13:10:00,91.6100,91.6600,91.5400,91.5603,48574
2020-05-07 13:09:00,91.5100,91.6100,91.4900,91.6050,32455
2020-05-07 13:08:00,91.6000,91.6000,91.5200,91.5201,19127
2020-05-07 13:07:00,91.4950,91.5800,91.4900,91.5800,23269
2020-05-07 13:06:00,91.6000,91.6200,91.5000,91.5000,34208
2020-05-07 13:05:00,91.5900,91.6100,91.5800,91.5900,8715
2020-05-07 13:04:00,91.6300,91.6600,91.5800,91.5900,31762
2020-05-07 13:03:00,91.6200,91.6600,91.5800,91.6317,32102
2020-05-07 13:02:00,91.6900,91.6900,91.6000,91.6150,24414
2020-05-07 13:01:00,91.6000,91.7000,91.5900,91.6900,31223
2020-05-07 13:00:00,91.5100,91.6200,91.5100,91.6000,20555
2020-05-07 12:59:00,91.4700,91.6000,91.4700,91.5200,44805
2020-05-07 12:58:00,91.2500,91.4987,91.2500,91.4750,37919
2020-05-07 12:57:00,91.3150,91.4000,91.2500,91.2500,52000
2020-05-07 12:56:00,91.2850,91.3150,91.2600,91.3100,17555
2020-05-07 12:55:00,91.3400,91.3597,91.2500,91.2700,33797
2020-05-07 12:54:00,91.3850,91.3850,91.2700,91.3200,32266
2020-05-07 12:53:00,91.5450,91.5450,91.3800,91.3850,70561
2020-05-07 12:52:00,91.5800,91.6150,91.5300,91.5700,31971
2020-05-07 12:51:00,91.5096,91.5900,91.5000,91.5700,24550
2020-05-07 12:50:00,91.5650,91.5800,91.5000,91.5086,43865
2020-05-07 12:49:00,91.5800,91.5900,91.5300,91.5600,25824
2020-05-07 12:48:00,91.6688,91.6699,91.5700,91.5800,47022
2020-05-07 12:47:00,91.8100,91.8100,91.6600,91.6650,47051
2020-05-07 12:46:00,91.7450,91.8330,91.7450,91.8051,16838
2020-05-07 12:45:00,91.7327,91.7600,91.7100,91.7500,15785
2020-05-07 12:44:00,91.7400,91.8300,91.7101,91.7300,28486
2020-05-07 12:43:00,91.8200,91.8500,91.7400,91.7450,29660
2020-05-07 12:42:00,91.8200,91.8800,91.7501,91.8200,31337
2020-05-07 12:41:00,91.9200,91.9350,91.7500,91.8050,50499
2020-05-07 12:40:00,92.0664,92.0750,91.9200,91.9274,43133
2020-05-07 12:39:00,92.0500,92.0600,92.0100,92.0560,23691
2020-05-07 12:38:00,92.2450,92.2450,92.0400,92.0400,53479
2020-05-07 12:37:00,92.2750,92.3050,92.2300,92.2450,17260
2020-05-07 12:36:00,92.3650,92.3900,92.2600,92.2750,45465
2020-05-07 12:35:00,92.4200,92.4200,92.3300,92.3567,18802
2020-05-07 12:34:00,92.5300,92.5300,92.4200,92.4200,39322
2020-05-07 12:33:00,92.5700,92.5750,92.4450,92.5200,27732
2020-05-07 12:32:00,92.4453,92.5700,92.4450,92.5650,17904
2020-05-07 12:31:00,92.4500,92.4900,92.4226,92.4450,11334
2020-05-07 12:30:00,92.4250,92.4800,92.3900,92.4500,14044
2020-05-07 12:29:00,92.4200,92.4300,92.3900,92.4200,22785
2020-05-07 12:28:00,92.3900,92.4500,92.3600,92.4250,14043
2020-05-07 12:27:00,92.4000,92.4647,92.3850,92.4000,39181
2020-05-07 12:26:00,92.3400,92.4000,92.3000,92.3950,39696
2020-05-07 12:25:00,92.2600,92.3500,92.2450,92.3400,16153
2020-05-07 12:24:00,92.3000,92.3050,92.2201,92.2500,31047
2020-05-07 12:23:00,92.4300,92.4310,92.3100,92.3100,11901
2020-05-07 12:22:00,92.5500,92.5650,92.4300,92.4300,21386
2020-05-07 12:21:00,92.5500,92.5700,92.5126,92.5500,20277
2020-05-07 12:20:00,92.4500,92.5542,92.4400,92.5542,12825
2020-05-07 12:19:00,92.4100,92.4700,92.4100,92.4510,13138
2020-05-07 12:18:00,92.4400,92.4500,92.4000,92.4187,24934
2020-05-07 12:17:00,92.4450,92.4700,92.4300,92.4450,12432
2020-05-07 12:16:00,92.4600,92.4900,92.4199,92.4500,20016
2020-05-07 12:15:00,92.4300,92.4664,92.4000,92.4600,12599
2020-05-07 12:14:00,92.3768,92.4300,92.3708,92.4100,13511
2020-05-07 12:13:00,92.3950,92.4100,92.3700,92.3900,14988
2020-05-07 12:12:00,92.3200,92.4350,92.3200,92.4000,16015
2020-05-07 12:11:00,92.3850,92.4200,92.3300,92.3300,20994
2020-05-07 12:10:00,92.4900,92.4900,92.3750,92.3834,23431
2020-05-07 12:09:00,92.5889,92.6050,92.4700,92.4800,26622
2020-05-07 12:08:00,92.6200,92.6200,92.5600,92.5800,20374
2020-05-07 12:07:00,92.5900,92.6400,92.5500,92.6300,9758
2020-05-07 12:06:00,92.5500,92.6200,92.5200,92.5900,13741
2020-05-07 12:05:00,92.6274,92.6300,92.5400,92.5400,12672
2020-05-07 12:04:00,92.6001,92.6001,92.6001,92.6001,127252
2020-05-07 11:59:00,92.7099,92.7100,92.6800,92.6818,8670
2020-05-07 11:58:00,92.7000,92.7300,92.6501,92.7100,15771
2020-05-07 11:57:00,92.6200,92.7400,92.6200,92.6950,22627
2020-05-07 11:56:00,92.6550,92.6700,92.5800,92.6300,8365
2020-05-07 11:55:00,92.6500,92.6800,92.6200,92.6500,13613
2020-05-07 11:54:00,92.6400,92.6700,92.6150,92.6550,27605
2020-05-07 11:53:00,92.5800,92.6400,92.5250,92.6400,30310
2020-05-07 11:52:00,92.6500,92.6900,92.5800,92.5800,14580
2020-05-07 11:51:00,92.6900,92.7075,92.5600,92.6400,32039
2020-05-07 11:50:00,92.6950,92.6950,92.6200,92.6793,49763
2020-05-07 11:48:00,92.7300,92.7800,92.6850,92.7500,24043
2020-05-07 11:47:00,92.8000,92.8812,92.7200,92.7200,21256
2020-05-07 11:46:00,92.7701,92.8400,92.7200,92.8199,56905
2020-05-07 11:45:00,92.7600,92.8300,92.7100,92.7800,45030
2020-05-07 11:44:00,92.5600,92.7700,92.5600,92.7500,37292
2020-05-07 11:43:00,92.5400,92.6000,92.5000,92.5500,34218
2020-05-07 11:42:00,92.4300,92.5400,92.4300,92.5400,21427
2020-05-07 11:41:00,92.3000,92.4600,92.2900,92.4300,25286
2020-05-07 11:40:00,92.4200,92.4200,92.2500,92.2900,38672
2020-05-07 11:39:00,92.4400,92.4850,92.4000,92.4100,18694
2020-05-07 11:38:00,92.4495,92.4500,92.4000,92.4300,19652
2020-05-07 11:37:00,92.5150,92.5200,92.4300,92.4400,12906
2020-05-07 11:36:00,92.5000,92.5500,92.4900,92.5200,13734
2020-05-07 11:35:00,92.5000,92.5650,92.4800,92.4950,16554
2020-05-07 11:34:00,92.4900,92.5100,92.4500,92.4900,24890
2020-05-07 11:33:00,92.4900,92.5200,92.4000,92.4900,23159
2020-05-07 11:32:00,92.4000,92.4880,92.3950,92.4800,21329
2020-05-07 11:31:00,92.4600,92.4700,92.3500,92.4000,13475
2020-05-07 11:30:00,92.4200,92.5150,92.4200,92.4600,70150
2020-05-07 11:29:00,92.4301,92.4600,92.3950,92.4200,23219
2020-05-07 11:28:00,92.3300,92.4300,92.2800,92.4300,41409
2020-05-07 11:27:00,92.4400,92.4800,92.3400,92.3400,16486
2020-05-07 11:26:00,92.4372,92.5000,92.3600,92.4300,25327
2020-05-07 11:25:00,92.4100,92.4800,92.3726,92.4500,22141
2020-05-07 11:24:00,92.4600,92.4998,92.3850,92.4100,19224
2020-05-07 11:23:00,92.4050,92.4800,92.4050,92.4700,16771
2020-05-07 11:22:00,92.4850,92.4900,92.3600,92.3900,29704
2020-05-07 11:21:00,92.5650,92.6000,92.4826,92.4900,37966
2020-05-07 11:20:00,92.4700,92.5800,92.4300,92.5600,32720
2020-05-07 11:19:00,92.4100,92.4800,92.3700,92.4700,29032
2020-05-07 11:18:00,92.3700,92.4700,92.3500,92.4150,23408
2020-05-07 11:17:00,92.3600,92.3900,92.2550,92.3800,27121
2020-05-07 11:16:00,92.4800,92.4899,92.3100,92.3500,49530
2020-05-07 11:15:00,92.4200,92.5200,92.4100,92.4800,50427
2020-05-07 11:14:00,92.3987,92.5200,92.3987,92.4250,40322
2020-05-07 11:13:00,92.3400,92.3901,92.2700,92.3900,33354
2020-05-07 11:12:00,92.3600,92.4700,92.3400,92.3500,41146
2020-05-07 11:11:00,92.1500,92.3900,92.1400,92.3600,195030
2020-05-07 11:10:00,92.1000,92.1500,92.0400,92.1400,24028
2020-05-07 11:09:00,92.0746,92.1600,92.0713,92.1000,30889
2020-05-07 11:08:00,92.0700,92.1700,92.0400,92.0827,41066
2020-05-07 11:07:00,92.1800,92.2200,92.0600,92.0890,21516
2020-05-07 11:06:00,92.2340,92.2730,92.1600,92.1826,18439
2020-05-07 11:05:00,92.2188,92.2900,92.2188,92.2350,45329
2020-05-07 11:04:00,92.2200,92.2700,92.1826,92.2200,14007
2020-05-07 11:03:00,92.1400,92.2200,92.0950,92.2200,22977
2020-05-07 11:02:00,92.1900,92.2784,92.1206,92.1300,19034
2020-05-07 11:01:00,92.1600,92.2500,92.1600,92.1899,17482
2020-05-07 11:00:00,92.2000,92.2100,92.1250,92.1490,19220
2020-05-07 10:59:00,92.2350,92.2700,92.1300,92.2038,22134
2020-05-07 10:58:00,92.1200,92.2200,92.1150,92.2200,57035
2020-05-07 10:57:00,92.4000,92.4000,92.1000,92.1000,40624
2020-05-07 10:56:00,92.5700,92.6200,92.4100,92.4100,30843
2020-05-07 10:55:00,92.5700,92.5800,92.4900,92.5700,25789
2020-05-07 10:54:00,92.5468,92.5900,92.5050,92.5450,33965
2020-05-07 10:53:00,92.4800,92.5900,92.4800,92.5450,16993
2020-05-07 10:52:00,92.4600,92.5500,92.4500,92.5001,20027
2020-05-07 10:51:00,92.4950,92.5250,92.4600,92.4650,41150
2020-05-07 10:50:00,92.3500,92.3700,92.3200,92.3650,19703
2020-05-07 10:49:00,92.4274,92.4400,92.3400,92.3500,49416
2020-05-07 10:48:00,92.6000,92.6000,92.4150,92.4150,36929
2020-05-07 10:47:00,92.8300,92.8300,92.6000,92.6100,50621
2020-05-07 10:46:00,92.8450,92.8900,92.7800,92.8400,61239
2020-05-07 10:45:00,92.7550,92.9100,92.7550,92.8400,36661
2020-05-07 10:44:00,92.6900,92.8100,92.6700,92.7550,61596
2020-05-07 10:43:00,92.7699,92.7700,92.5900,92.6950,54943
2020-05-07 10:42:00,92.8400,92.8800,92.7200,92.7650,25807
2020-05-07 10:41:00,92.7100,92.8500,92.7000,92.8250,40838
2020-05-07 10:40:00,92.6300,92.7300,92.6000,92.7100,33738
2020-05-07 10:39:00,92.5308,92.6700,92.5100,92.6600,18303
2020-05-07 10:38:00,92.6000,92.6300,92.4900,92.5353,47081
2020-05-07 10:37:00,92.6200,92.6800,92.5900,92.6050,36418
2020-05-07 10:36:00,92.5900,92.6500,92.5600,92.6100,26225
2020-05-07 10:35:00,92.4500,92.6000,92.4400,92.6000,21510
2020-05-07 10:34:00,92.4200,92.4900,92.4150,92.4600,23166
2020-05-07 10:33:00,92.4329,92.5700,92.4300,92.4400,30909
2020-05-07 10:32:00,92.2900,92.4700,92.2900,92.4326,22603
2020-05-07 10:31:00,92.3100,92.3400,92.2600,92.2800,26849
2020-05-07 10:30:00,92.3500,92.4000,92.3050,92.3099,13221
2020-05-07 10:29:00,92.4200,92.4300,92.2200,92.3500,49644
2020-05-07 10:28:00,92.4800,92.4900,92.3800,92.4320,45611
2020-05-07 10:27:00,92.5300,92.6400,92.4650,92.4799,21747
2020-05-07 10:26:00,92.5800,92.5900,92.4500,92.5000,54533
2020-05-07 10:25:00,92.5200,92.6900,92.5200,92.5850,50475
2020-05-07 10:24:00,92.3650,92.5500,92.3600,92.5300,101304
2020-05-07 10:23:00,92.3400,92.4650,92.3400,92.3800,60967
2020-05-07 10:22:00,92.3450,92.3900,92.3200,92.3400,21283
2020-05-07 10:21:00,92.3522,92.4000,92.3100,92.3500,24685
2020-05-07 10:20:00,92.3550,92.3800,92.2000,92.3500,49014
2020-05-07 10:19:00,92.1800,92.3770,92.1550,92.3699,44568
2020-05-07 10:18:00,92.0700,92.1687,92.0000,92.1500,25027
2020-05-07 10:17:00,92.0300,92.1400,92.0250,92.0800,23828
2020-05-07 10:16:00,92.0600,92.0600,91.9850,92.0050,33137
2020-05-07 10:15:00,91.9800,92.1300,91.9600,92.0600,45933
2020-05-07 10:14:00,91.9600,92.1513,91.9600,91.9900,52918
2020-05-07 10:13:00,92.0300,92.0300,91.8910,91.9600,64949
2020-05-07 10:12:00,92.1500,92.2000,92.0336,92.0336,32056
2020-05-07 10:11:00,92.1300,92.2700,92.1100,92.1500,39648
2020-05-07 10:10:00,92.0900,92.1400,92.0400,92.1200,27432
2020-05-07 10:09:00,92.0250,92.1300,92.0100,92.0900,29033
2020-05-07 10:08:00,92.0800,92.1100,92.0175,92.0200,21233
2020-05-07 10:07:00,92.2500,92.2600,92.0100,92.1100,42735
2020-05-07 10:06:00,92.3000,92.3500,92.1950,92.2500,37973
2020-05-07 10:05:00,92.4100,92.4500,92.2900,92.2913,39925
2020-05-07 10:04:00,92.3490,92.4700,92.3100,92.4000,33189
2020-05-07 10:03:00,92.1400,92.3000,92.1300,92.3000,22013
2020-05-07 10:02:00,92.4500,92.4500,92.0300,92.1350,101041
2020-05-07 10:01:00,92.3400,92.4650,92.3400,92.4500,32147
2020-05-07 10:00:00,92.2900,92.4200,92.2700,92.3300,149627
2020-05-07 09:59:00,92.3530,92.3600,92.2200,92.2900,29918
2020-05-07 09:58:00,92.3500,92.4100,92.3000,92.3550,133938
2020-05-07 09:57:00,92.2900,92.4100,92.2700,92.3600,133021
2020-05-07 09:56:00,92.2300,92.3347,92.2150,92.2900,55528
2020-05-07 09:55:00,91.9900,92.2313,91.9900,92.2150,58939
2020-05-07 09:54:00,92.0700,92.0800,91.9000,91.9800,43748
2020-05-07 09:53:00,92.0500,92.1200,92.0000,92.0750,33117
2020-05-07 09:52:00,92.0500,92.1200,91.9300,92.0200,50201
2020-05-07 09:51:00,92.1500,92.1500,91.9900,92.0590,50422
2020-05-07 09:50:00,92.2200,92.2900,92.1300,92.1600,27948
2020-05-07 09:49:00,92.0526,92.2899,92.0400,92.2200,45049
2020-05-07 09:48:00,91.9700,92.1100,91.8400,92.0400,69189
2020-05-07 09:47:00,92.0900,92.1100,91.9300,91.9650,66474
2020-05-07 09:46:00,92.1300,92.1900,92.0300,92.1000,62567
2020-05-07 09:45:00,92.3200,92.3990,92.1300,92.1300,39927
2020-05-07 09:44:00,92.4000,92.4300,92.1910,92.2800,66079
2020-05-07 09:43:00,92.3300,92.5200,92.3200,92.4250,43142
2020-05-07 09:42:00,92.5300,92.6000,92.2800,92.3200,74579
2020-05-07 09:41:00,92.1800,92.5500,92.1650,92.5036,78381
2020-05-07 09:40:00,92.3800,92.4200,91.9700,92.1850,142676
2020-05-07 09:39:00,92.3100,92.5100,92.3100,92.3700,98899
2020-05-07 09:38:00,92.1150,92.3650,92.0800,92.2950,64765
2020-05-07 09:37:00,91.9400,92.2350,91.9400,92.1200,98192
2020-05-07 09:36:00,91.8000,91.9700,91.8000,91.9200,60530
2020-05-07 09:35:00,91.7779,91.8750,91.7100,91.7600,73989
2020-05-07 09:34:00,91.7900,91.8300,91.7000,91.7800,229606
2020-05-07 09:31:00,91.4200,91.6500,91.4200,91.5500,222101
2020-05-06 16:00:00,90.3100,90.4100,90.2400,90.2800,157914
