timestamp,open,high,low,close,volume
2020-05-08 10:50:00,2382.2751,2382.7900,2378.2200,2379.0593,9031
2020-05-08 10:49:00,2381.7300,2382.7351,2381.0601,2382.3501,4799
2020-05-08 10:48:00,2382.0701,2383.0200,2381.5369,2381.8501,5676
2020-05-08 10:47:00,2381.5500,2383.1875,2381.4402,2382.2400,6238
2020-05-08 10:46:00,2382.8323,2383.9099,2380.6499,2382.0000,14310
2020-05-08 10:45:00,2384.7009,2384.7009,2382.3799,2382.9199,6722
2020-05-08 10:44:00,2385.2620,2385.8999,2384.4500,2384.4500,5952
2020-05-08 10:43:00,2385.1001,2385.8899,2383.5649,2385.0000,8641
2020-05-08 10:42:00,2384.0000,2387.2449,2384.0000,2385.9800,12357
2020-05-08 10:41:00,2384.2500,2385.0200,2382.2451,2383.9963,7525
2020-05-08 10:40:00,2384.6899,2385.9900,2381.7400,2384.0000,17826
2020-05-08 10:39:00,2382.9600,2384.9900,2382.9600,2383.5591,8926
2020-05-08 10:38:00,2380.8250,2383.6299,2380.8000,2382.7649,6687
2020-05-08 10:37:00,2382.5901,2383.2100,2380.3000,2380.3000,15400
2020-05-08 10:36:00,2379.2200,2383.1440,2378.8501,2383.1440,29804
2020-05-08 10:35:00,2377.5100,2379.3501,2377.0251,2378.8701,5926
2020-05-08 10:34:00,2378.2654,2378.6699,2377.2000,2377.5300,4408
2020-05-08 10:33:00,2376.0750,2378.8401,2375.8899,2378.4099,6076
2020-05-08 10:32:00,2378.0000,2378.5000,2375.4099,2375.4099,11143
2020-05-08 10:31:00,2377.8301,2378.1550,2376.8198,2377.7100,10659
2020-05-08 10:30:00,2377.0403,2378.7400,2376.3999,2378.3970,9557
2020-05-08 10:29:00,2376.4590,2378.2200,2375.3501,2377.0500,17181
2020-05-08 10:28:00,2374.1101,2376.8201,2374.1101,2376.8000,12175
2020-05-08 10:27:00,2374.2900,2375.4199,2373.5200,2373.6299,7691
2020-05-08 10:26:00,2373.2900,2374.5212,2373.2900,2374.0349,5293
2020-05-08 10:25:00,2373.6499,2374.3501,2372.5200,2373.9531,5286
2020-05-08 10:24:00,2374.1499,2375.1799,2373.0000,2374.4275,5162
2020-05-08 10:23:00,2373.5801,2376.2200,2373.5801,2374.4099,10077
2020-05-08 10:22:00,2372.2200,2373.1899,2372.0000,2373.1812,5374
2020-05-08 10:21:00,2374.3999,2375.5601,2371.8401,2371.8401,10877
2020-05-08 10:20:00,2372.5801,2375.3401,2372.0200,2374.8328,12455
2020-05-08 10:19:00,2375.3701,2375.7739,2371.8201,2372.2800,14070
2020-05-08 10:18:00,2372.5105,2375.7900,2372.5105,2375.0000,20698
2020-05-08 10:17:00,2368.8601,2374.7500,2368.8601,2372.8047,30814
2020-05-08 10:16:00,2367.8301,2369.6201,2366.8799,2369.6201,7311
2020-05-08 10:15:00,2366.3340,2369.5356,2366.3340,2368.7400,14392
2020-05-08 10:14:00,2367.8013,2368.1599,2366.2100,2367.0000,6078
2020-05-08 10:13:00,2367.5801,2369.7451,2366.4436,2368.0000,8674
2020-05-08 10:12:00,2365.1499,2369.1799,2364.7712,2368.9800,12020
2020-05-08 10:11:00,2364.3799,2367.2700,2364.1558,2365.2300,18923
2020-05-08 10:10:00,2363.9800,2364.8799,2363.0100,2364.0000,12788
2020-05-08 10:09:00,2360.8799,2364.0000,2360.2739,2364.0000,15577
2020-05-08 10:08:00,2360.8301,2362.0449,2360.8301,2360.8999,8442
2020-05-08 10:07:00,2361.2000,2361.2000,2359.5449,2359.5449,5460
2020-05-08 10:06:00,2361.0000,2361.2700,2360.5300,2361.0349,4487
2020-05-08 10:05:00,2361.6499,2362.6299,2360.0000,2362.3020,9463
2020-05-08 10:04:00,2360.3374,2361.7300,2359.6191,2361.7300,4384
2020-05-08 10:03:00,2360.1643,2360.5000,2358.8301,2360.5000,18350
2020-05-08 10:02:00,2362.0686,2362.8401,2359.6399,2360.8701,11346
2020-05-08 10:01:00,2360.5200,2362.0000,2359.5850,2362.0000,14772
2020-05-08 10:00:00,2357.5500,2360.0000,2357.3301,2359.4500,7423
2020-05-08 09:59:00,2359.0349,2359.6499,2358.0000,2358.9597,6360
2020-05-08 09:58:00,2358.9668,2360.4800,2357.4600,2359.0000,12169
2020-05-08 09:57:00,2358.8999,2359.5259,2358.0764,2359.4417,6259
2020-05-08 09:56:00,2357.6338,2359.7300,2357.1001,2359.7300,10142
2020-05-08 09:55:00,2359.6831,2361.2400,2357.0000,2358.0000,21479
2020-05-08 09:54:00,2363.1399,2363.1399,2359.4370,2359.4370,14687
2020-05-08 09:53:00,2365.0100,2365.4800,2363.5500,2363.9763,5156
2020-05-08 09:52:00,2363.4172,2365.4309,2362.9299,2364.8250,8388
2020-05-08 09:51:00,2362.9360,2364.0271,2362.0405,2362.0405,6574
2020-05-08 09:50:00,2364.3501,2364.3501,2361.0000,2363.3899,11596
2020-05-08 09:49:00,2362.5383,2365.3972,2362.5383,2364.4099,7299
2020-05-08 09:48:00,2362.3518,2364.0000,2361.0588,2363.1599,14974
2020-05-08 09:47:00,2362.5000,2362.5000,2360.5388,2361.5850,6137
2020-05-08 09:46:00,2359.4900,2364.3220,2359.4900,2363.4299,9747
2020-05-08 09:45:00,2362.7400,2363.9600,2359.4836,2359.9900,19064
2020-05-08 09:44:00,2364.8701,2365.8401,2362.2500,2362.2800,9904
2020-05-08 09:43:00,2363.6172,2365.5400,2362.3201,2365.5400,7859
2020-05-08 09:42:00,2364.0000,2365.1799,2362.3950,2364.2451,13448
2020-05-08 09:41:00,2368.7500,2368.7500,2364.0000,2364.2251,9312
2020-05-08 09:40:00,2367.7200,2369.9900,2366.0000,2368.0200,8652
2020-05-08 09:39:00,2367.2700,2369.9890,2366.0000,2368.2700,12620
2020-05-08 09:38:00,2363.8750,2370.0000,2363.8750,2365.5701,13924
2020-05-08 09:37:00,2363.1799,2365.7700,2362.7200,2365.7700,14251
2020-05-08 09:36:00,2362.0901,2365.0000,2360.1001,2362.9900,17892
2020-05-08 09:35:00,2361.9299,2364.0166,2359.7361,2363.2000,10719
2020-05-08 09:34:00,2365.0649,2366.5898,2358.8000,2360.9900,18855
2020-05-08 09:33:00,2364.4600,2365.0750,2363.5701,2364.6399,17448
2020-05-08 09:32:00,2367.6851,2367.6851,2361.0000,2363.5500,16785
2020-05-08 09:31:00,2372.1399,2373.7800,2367.0901,2367.9299,107322
2020-05-07 16:00:00,2363.1299,2368.2600,2362.5400,2367.6101,63467
2020-05-07 15:59:00,2362.3899,2364.6299,2362.0300,2362.8149,30100
2020-05-07 15:58:00,2363.1499,2363.4299,2361.4099,2361.8450,20921
2020-05-07 15:57:00,2362.9399,2363.5500,2361.3999,2362.9500,20866
2020-05-07 15:56:00,2363.3301,2364.4700,2361.9250,2362.5701,24026
2020-05-07 15:55:00,2360.0000,2363.3000,2358.8301,2361.2644,23377
2020-05-07 15:54:00,2357.5649,2361.4800,2356.4199,2359.9500,18224
2020-05-07 15:53:00,2358.2700,2360.1399,2357.8899,2358.1526,12329
2020-05-07 15:52:00,2359.5000,2359.9900,2356.7839,2357.1499,13012
2020-05-07 15:51:00,2353.6699,2360.0000,2353.4600,2359.3701,21991
2020-05-07 15:50:00,2352.8701,2353.6201,2350.7900,2353.3999,11545
2020-05-07 15:49:00,2352.1899,2353.4399,2352.1299,2353.4399,7624
2020-05-07 15:48:00,2352.9800,2353.7998,2352.7300,2352.7300,5539
2020-05-07 15:47:00,2353.8701,2354.3799,2352.2200,2352.9351,7668
2020-05-07 15:46:00,2353.6050,2354.0000,2353.5149,2353.7549,3180
2020-05-07 15:45:00,2352.1201,2353.9600,2352.1201,2353.4199,5148
2020-05-07 15:44:00,2353.7644,2353.7644,2352.0200,2352.0200,5840
2020-05-07 15:43:00,2354.2578,2354.2578,2353.0100,2353.4500,4628
2020-05-07 15:42:00,2354.4700,2354.4800,2353.4600,2353.4600,3901
2020-05-07 15:41:00,2355.1001,2356.0000,2354.6499,2354.6899,6200
2020-05-07 15:40:00,2355.2200,2355.6299,2354.2700,2355.3301,9465
2020-05-07 15:39:00,2357.9800,2357.9800,2355.6001,2355.6101,6531
2020-05-07 15:38:00,2358.2800,2358.3650,2357.2800,2357.4600,4835
2020-05-07 15:37:00,2357.6799,2358.9800,2357.3049,2358.2700,5372
2020-05-07 15:36:00,2357.5400,2358.8101,2356.8101,2357.6799,11250
2020-05-07 15:35:00,2357.6001,2358.5901,2357.1201,2357.9800,3848
2020-05-07 15:34:00,2356.8000,2356.8000,2356.0000,2356.6931,3373
2020-05-07 15:33:00,2358.4399,2358.4399,2356.3999,2356.5300,7057
2020-05-07 15:32:00,2356.9600,2358.0000,2356.6960,2358.0000,4009
2020-05-07 15:31:00,2357.4600,2358.0000,2356.2700,2356.2700,2990
2020-05-07 15:30:00,2357.0000,2358.0000,2356.2600,2358.0000,6348
2020-05-07 15:29:00,2356.9399,2358.6299,2356.0200,2356.0200,4403
2020-05-07 15:28:00,2357.6001,2357.6499,2356.8850,2357.3401,4831
2020-05-07 15:27:00,2357.9099,2359.0000,2357.9099,2358.2000,4403
2020-05-07 15:26:00,2358.2949,2358.2949,2357.9641,2357.9800,1763
2020-05-07 15:25:00,2357.9851,2358.6399,2357.9751,2358.1499,2793
2020-05-07 15:24:00,2357.4900,2357.7900,2357.1501,2357.1501,1936
2020-05-07 15:23:00,2357.5400,2357.5400,2357.0720,2357.0720,2470
2020-05-07 15:22:00,2357.3950,2358.4944,2357.0200,2358.4944,5200
2020-05-07 15:21:00,2356.4399,2357.5500,2356.4399,2357.3542,4212
2020-05-07 15:20:00,2357.2600,2357.3301,2356.0601,2357.1201,3938
2020-05-07 15:19:00,2356.9399,2357.2900,2355.6001,2356.9170,5913
2020-05-07 15:18:00,2357.5901,2358.4199,2357.1101,2357.1101,4074
2020-05-07 15:17:00,2357.6299,2358.0400,2356.0000,2357.2000,6713
2020-05-07 15:16:00,2359.5801,2359.5801,2357.9900,2357.9900,3928
2020-05-07 15:15:00,2359.6201,2360.4099,2358.3501,2360.4099,4922
2020-05-07 15:14:00,2360.3601,2360.8550,2360.3601,2360.8550,1112
2020-05-07 15:13:00,2360.5901,2360.9099,2360.5000,2360.5000,3167
2020-05-07 15:12:00,2360.0200,2361.1599,2360.0200,2361.0000,5737
2020-05-07 15:11:00,2360.0801,2360.8000,2359.5500,2359.9624,4871
2020-05-07 15:10:00,2358.2517,2360.0000,2358.2517,2359.9900,4255
2020-05-07 15:09:00,2358.3799,2359.5400,2358.3799,2359.5400,1893
2020-05-07 15:08:00,2360.4700,2360.5000,2358.8877,2358.8877,4626
2020-05-07 15:07:00,2359.1599,2360.2100,2359.0000,2360.2000,2899
2020-05-07 15:06:00,2359.2849,2360.0000,2359.0000,2359.0000,7688
2020-05-07 15:05:00,2357.4099,2359.0000,2357.4099,2358.9399,5532
2020-05-07 15:04:00,2356.6899,2356.6899,2356.6899,2356.6899,517
2020-05-07 15:03:00,2357.2200,2357.4500,2356.0300,2357.4500,4461
2020-05-07 15:02:00,2357.9199,2357.9700,2356.7100,2357.1599,1896
2020-05-07 15:01:00,2359.2200,2359.2900,2356.1001,2356.3799,7038
2020-05-07 15:00:00,2360.2600,2360.3101,2358.4651,2358.7000,4881
2020-05-07 14:59:00,2359.2949,2360.2600,2359.2949,2360.2600,5230
2020-05-07 14:58:00,2358.3401,2359.8723,2358.3401,2359.8723,2223
2020-05-07 14:57:00,2358.0200,2358.0200,2357.7400,2357.7400,2178
2020-05-07 14:56:00,2358.5635,2358.8298,2357.7400,2357.7400,1946
2020-05-07 14:55:00,2358.9600,2359.0000,2358.1599,2358.1599,8102
2020-05-07 14:54:00,2359.0000,2359.1299,2358.6499,2358.9900,3628
2020-05-07 14:53:00,2357.2813,2359.0000,2357.1499,2359.0000,4323
2020-05-07 14:52:00,2357.9900,2357.9900,2356.9800,2357.3899,3359
2020-05-07 14:51:00,2357.6599,2358.4800,2357.6599,2358.2600,1790
2020-05-07 14:50:00,2357.4600,2358.0000,2356.9199,2358.0000,3863
2020-05-07 14:49:00,2357.5000,2357.9900,2356.9199,2357.1499,3165
2020-05-07 14:48:00,2356.4500,2357.0000,2356.4500,2357.0000,2889
2020-05-07 14:47:00,2356.5300,2357.5220,2356.3401,2357.5220,2274
2020-05-07 14:46:00,2356.5901,2356.5901,2355.9600,2355.9600,1291
2020-05-07 14:45:00,2356.7900,2357.0701,2356.1101,2356.5850,1137
2020-05-07 14:44:00,2356.3750,2357.2700,2356.2100,2356.2100,4157
2020-05-07 14:43:00,2356.7700,2356.8250,2355.7412,2355.7412,4768
2020-05-07 14:42:00,2357.6150,2357.6201,2357.0000,2357.0000,2227
2020-05-07 14:41:00,2358.0549,2358.5049,2357.2300,2357.9800,4607
2020-05-07 14:40:00,2357.8049,2359.0000,2357.8049,2358.5000,4192
2020-05-07 14:39:00,2358.6001,2358.6001,2358.6001,2358.6001,448
2020-05-07 14:38:00,2358.2456,2358.6001,2357.8450,2357.8501,4096
2020-05-07 14:37:00,2357.8301,2358.9199,2357.8301,2357.8401,1909
2020-05-07 14:36:00,2356.9199,2357.8201,2356.8799,2357.8201,1316
2020-05-07 14:35:00,2358.1201,2358.4199,2356.9199,2356.9199,3061
2020-05-07 14:34:00,2357.7485,2357.8899,2357.7485,2357.8899,1541
2020-05-07 14:33:00,2357.5249,2358.1399,2357.3401,2357.4500,2202
2020-05-07 14:32:00,2357.5601,2358.5901,2357.2000,2357.9500,8624
2020-05-07 14:31:00,2356.5000,2357.5000,2356.5000,2357.5000,2809
2020-05-07 14:30:00,2356.3601,2357.0000,2356.0000,2357.0000,1911
2020-05-07 14:29:00,2355.9299,2356.0701,2355.4299,2356.0000,2032
2020-05-07 14:28:00,2355.0000,2355.2300,2355.0000,2355.2300,2913
2020-05-07 14:27:00,2355.6499,2356.1106,2355.0000,2355.0000,5421
2020-05-07 14:26:00,2354.0100,2355.9561,2353.6399,2355.2175,4097
2020-05-07 14:25:00,2355.3701,2356.3401,2354.0000,2355.5601,4878
2020-05-07 14:24:00,2355.0200,2355.3701,2354.0500,2354.7100,3722
2020-05-07 14:23:00,2356.3101,2356.5850,2355.3660,2355.3899,13878
2020-05-07 14:22:00,2356.5000,2357.2700,2356.2061,2357.0950,3265
2020-05-07 14:21:00,2356.4399,2357.0000,2355.8799,2356.8101,2986
2020-05-07 14:20:00,2357.0000,2357.3149,2356.5701,2356.9700,3966
2020-05-07 14:19:00,2356.4500,2357.0076,2356.4500,2357.0076,3719
2020-05-07 14:18:00,2355.2000,2356.6001,2355.0000,2356.5000,3618
2020-05-07 14:17:00,2356.1001,2356.1001,2354.0601,2355.6399,6320
2020-05-07 14:16:00,2356.4600,2357.0500,2356.0801,2356.0801,3038
2020-05-07 14:15:00,2357.6499,2357.6499,2355.5601,2356.1001,3733
2020-05-07 14:14:00,2356.5881,2357.7100,2356.5881,2357.7100,5106
2020-05-07 14:13:00,2356.1201,2356.5449,2356.1201,2356.5449,974
2020-05-07 14:12:00,2356.9033,2356.9033,2356.0200,2356.2524,2062
2020-05-07 14:11:00,2355.7800,2356.4399,2355.7800,2356.4399,1858
2020-05-07 14:10:00,2356.9199,2357.1499,2356.0000,2356.4399,5324
2020-05-07 14:09:00,2357.0381,2358.0530,2357.0381,2357.5701,1761
2020-05-07 14:08:00,2356.9316,2358.0000,2356.8650,2357.4106,1971
2020-05-07 14:07:00,2357.6299,2358.1499,2356.9800,2357.0000,8826
2020-05-07 14:06:00,2358.8201,2358.8201,2357.9050,2358.0500,3326
2020-05-07 14:05:00,2359.0000,2359.0000,2358.0200,2358.0200,2610
2020-05-07 14:04:00,2357.9099,2358.3501,2357.4900,2358.3501,2562
2020-05-07 14:03:00,2357.4299,2357.4299,2357.0801,2357.0801,3297
2020-05-07 14:02:00,2359.1599,2359.1599,2357.3000,2357.6750,6708
2020-05-07 14:01:00,2358.2900,2359.5300,2357.5701,2359.5300,2486
2020-05-07 14:00:00,2358.8601,2358.8601,2358.8301,2358.8301,1155
2020-05-07 13:59:00,2359.0701,2359.4951,2358.8896,2359.1335,3305
2020-05-07 13:58:00,2359.1599,2359.1599,2359.1599,2359.1599,595
2020-05-07 13:57:00,2358.0222,2359.1001,2357.4500,2359.1001,4237
2020-05-07 13:56:00,2358.0300,2358.2900,2357.5300,2357.5300,2805
2020-05-07 13:55:00,2357.9150,2358.2493,2357.9150,2357.9180,2493
2020-05-07 13:54:00,2357.7500,2358.3999,2357.7500,2357.8401,2324
2020-05-07 13:53:00,2358.5000,2358.5000,2356.8738,2357.8000,4225
2020-05-07 13:52:00,2360.0000,2360.0000,2359.3701,2359.3701,2112
2020-05-07 13:51:00,2360.3899,2360.3899,2359.9500,2359.9500,2663
2020-05-07 13:50:00,2359.3501,2360.5400,2359.3501,2360.5400,4827
2020-05-07 13:49:00,2359.2991,2359.2991,2358.9399,2358.9399,1135
2020-05-07 13:48:00,2358.4800,2361.0000,2358.3999,2361.0000,4034
2020-05-07 13:47:00,2358.6057,2358.6057,2358.4263,2358.4263,1580
2020-05-07 13:46:00,2358.1799,2358.3899,2358.1101,2358.3899,1421
2020-05-07 13:44:00,2358.2900,2358.6401,2357.7500,2358.6401,4741
2020-05-07 13:43:00,2359.6899,2360.4878,2358.4900,2358.4900,3888
2020-05-07 13:42:00,2358.8052,2359.9099,2358.8052,2359.9099,1898
2020-05-07 13:41:00,2359.3999,2359.3999,2359.0601,2359.0601,2288
2020-05-07 13:40:00,2360.0100,2360.0332,2358.4749,2358.9700,4684
2020-05-07 13:39:00,2359.8999,2359.9900,2359.5576,2359.5576,2814
2020-05-07 13:38:00,2359.5801,2359.7200,2359.2400,2359.6851,2843
2020-05-07 13:37:00,2360.3662,2360.4800,2359.0100,2359.5950,5119
2020-05-07 13:36:00,2360.4099,2360.4099,2360.0371,2360.0371,376
2020-05-07 13:35:00,2360.5500,2360.5500,2360.5500,2360.5500,1316
2020-05-07 13:34:00,2361.5000,2362.2000,2361.5000,2362.2000,5938
2020-05-07 13:33:00,2361.3799,2362.5000,2361.3799,2361.6001,2126
2020-05-07 13:32:00,2360.7173,2362.2800,2360.7173,2362.2800,5172
2020-05-07 13:31:00,2360.8301,2361.5000,2360.5200,2360.5200,1071
2020-05-07 13:30:00,2360.3701,2360.6123,2360.3701,2360.6123,986
2020-05-07 13:29:00,2360.0000,2361.0701,2360.0000,2360.0200,3836
2020-05-07 13:28:00,2360.0100,2360.0200,2358.8301,2359.9500,5629
2020-05-07 13:27:00,2356.8450,2360.0000,2356.8450,2360.0000,10295
2020-05-07 13:26:00,2357.4600,2357.4800,2356.0400,2356.5901,10709
2020-05-07 13:25:00,2358.6499,2358.6499,2358.0000,2358.2949,2462
2020-05-07 13:24:00,2358.1001,2359.3999,2358.1001,2359.0149,1546
2020-05-07 13:23:00,2359.1001,2359.1001,2358.0000,2358.6899,3897
2020-05-07 13:22:00,2359.2241,2359.9399,2359.0400,2359.0400,2876
2020-05-07 13:21:00,2359.0400,2359.8420,2359.0400,2359.8420,1305
2020-05-07 13:20:00,2360.5300,2360.5300,2360.4900,2360.4900,2219
2020-05-07 13:19:00,2359.2200,2360.4500,2359.1299,2360.4500,2505
2020-05-07 13:18:00,2359.0010,2359.0276,2358.7100,2358.7100,1500
2020-05-07 13:17:00,2360.9900,2361.3201,2358.5701,2358.5701,6205
2020-05-07 13:16:00,2360.8401,2361.3799,2360.8401,2360.9900,2011
2020-05-07 13:15:00,2361.8301,2361.8301,2360.2800,2361.8000,1501
2020-05-07 13:14:00,2360.9900,2362.0000,2360.9900,2361.8799,3317
2020-05-07 13:13:00,2361.0701,2361.9099,2360.9600,2361.9099,4402
2020-05-07 13:12:00,2361.0376,2361.0376,2361.0000,2361.0000,521
2020-05-07 13:11:00,2360.0200,2360.7600,2360.0200,2360.3601,2438
2020-05-07 13:10:00,2361.7300,2361.7300,2359.7649,2360.0000,2108
2020-05-07 13:09:00,2361.9121,2361.9121,2360.9399,2360.9399,2640
2020-05-07 13:08:00,2361.2500,2362.0000,2361.2500,2361.9800,1861
2020-05-07 13:07:00,2360.3301,2361.1799,2360.1250,2361.1650,2731
2020-05-07 13:06:00,2360.5000,2360.5000,2360.1101,2360.1101,328
2020-05-07 13:05:00,2360.1650,2360.1650,2359.6399,2359.6399,2682
2020-05-07 13:04:00,2360.5100,2361.1101,2359.6299,2359.6299,2750
2020-05-07 13:03:00,2360.3765,2360.3765,2359.4729,2360.2600,2035
2020-05-07 13:02:00,2359.0601,2360.1299,2358.1001,2360.1299,4374
2020-05-07 13:01:00,2362.1001,2362.1001,2359.8701,2359.8701,2134
2020-05-07 13:00:00,2361.2000,2362.0930,2361.2000,2362.0930,2295
2020-05-07 12:59:00,2360.3899,2361.4951,2360.3899,2360.9900,3107
2020-05-07 12:58:00,2361.9299,2361.9299,2360.4688,2360.4688,2765
2020-05-07 12:57:00,2361.1001,2361.8000,2361.1001,2361.5364,2263
2020-05-07 12:56:00,2361.0449,2361.8599,2360.2866,2360.2866,1770
2020-05-07 12:55:00,2359.4399,2360.5000,2359.4182,2360.5000,2620
2020-05-07 12:54:00,2359.0793,2359.2900,2358.8601,2359.2300,1955
2020-05-07 12:53:00,2359.6799,2360.0801,2358.1599,2358.8401,4813
2020-05-07 12:52:00,2360.3892,2360.3892,2359.5000,2360.1682,2579
2020-05-07 12:51:00,2361.8601,2362.6399,2361.0100,2361.1699,3454
2020-05-07 12:50:00,2361.0237,2361.3201,2361.0237,2361.0259,2000
2020-05-07 12:49:00,2361.0000,2361.0000,2359.1299,2360.2300,3999
2020-05-07 12:48:00,2364.4700,2365.3899,2361.5100,2362.2151,10349
2020-05-07 12:47:00,2364.2849,2364.8899,2364.1201,2364.1201,2559
2020-05-07 12:46:00,2362.7678,2364.8999,2362.7678,2364.3701,9495
2020-05-07 12:45:00,2362.9399,2364.3101,2362.4199,2363.8000,4737
2020-05-07 12:44:00,2363.4299,2363.4299,2362.7000,2362.7000,3416
2020-05-07 12:43:00,2363.8645,2363.8645,2363.2600,2363.3799,2253
2020-05-07 12:42:00,2362.7400,2364.1499,2362.7000,2364.1499,13305
2020-05-07 12:41:00,2363.0000,2363.6299,2362.7000,2363.3201,4042
2020-05-07 12:40:00,2363.1001,2363.9500,2362.7151,2362.7151,6176
2020-05-07 12:39:00,2362.0000,2363.0344,2361.3601,2362.9199,4689
2020-05-07 12:38:00,2362.0000,2362.6201,2361.6001,2361.6001,4108
2020-05-07 12:37:00,2361.3101,2361.8101,2360.5100,2360.5100,1850
2020-05-07 12:36:00,2361.9600,2362.6599,2361.0000,2361.4600,2679
2020-05-07 12:35:00,2361.0000,2361.8999,2360.8501,2360.9299,3873
2020-05-07 12:34:00,2359.4900,2360.8000,2359.1201,2359.5701,3476
2020-05-07 12:33:00,2360.5901,2360.5901,2359.1699,2360.2000,1932
2020-05-07 12:32:00,2360.0500,2360.0500,2357.0500,2358.8999,5018
2020-05-07 12:31:00,2361.9800,2361.9800,2361.1299,2361.1299,2985
2020-05-07 12:30:00,2361.5200,2363.2500,2361.1897,2361.8999,6494
2020-05-07 12:29:00,2357.9800,2361.7200,2357.9800,2361.0601,8063
2020-05-07 12:28:00,2358.3364,2359.0701,2358.0000,2359.0701,942
2020-05-07 12:27:00,2361.0000,2361.5601,2359.3101,2359.3101,6029
2020-05-07 12:26:00,2358.6150,2359.8000,2358.6150,2359.8000,3154
2020-05-07 12:25:00,2356.3101,2358.6050,2356.3101,2358.6050,3779
2020-05-07 12:24:00,2356.0300,2357.1399,2355.5300,2357.1399,4454
2020-05-07 12:23:00,2357.6201,2358.0000,2355.2134,2356.0400,4450
2020-05-07 12:22:00,2358.8274,2359.5359,2358.1250,2358.2000,2985
2020-05-07 12:21:00,2360.2622,2360.2622,2357.0000,2358.4250,4442
2020-05-07 12:20:00,2361.5000,2361.5000,2360.0950,2360.2500,4890
2020-05-07 12:19:00,2359.0400,2362.1001,2359.0400,2361.5396,20587
2020-05-07 12:18:00,2359.2500,2359.4399,2359.1799,2359.4399,2371
2020-05-07 12:17:00,2358.8997,2358.8997,2358.4299,2358.4399,2812
2020-05-07 12:16:00,2359.1899,2359.1899,2358.7065,2358.8999,1486
2020-05-07 12:15:00,2358.9700,2359.7310,2358.4900,2358.4900,3999
2020-05-07 12:14:00,2358.0601,2358.3999,2357.8301,2358.3999,1975
2020-05-07 12:13:00,2358.9399,2359.4399,2357.0601,2357.0601,4553
2020-05-07 12:12:00,2357.3860,2358.7200,2357.3860,2358.0000,3304
2020-05-07 12:11:00,2358.5400,2358.5400,2357.9700,2358.4050,1033
2020-05-07 12:10:00,2356.9900,2359.0273,2356.9900,2357.8950,5988
2020-05-07 12:09:00,2356.9053,2356.9800,2355.6001,2356.9800,2663
2020-05-07 12:08:00,2357.1399,2357.2000,2356.4749,2356.4749,2780
2020-05-07 12:07:00,2357.6499,2358.3701,2357.6101,2358.0000,3666
2020-05-07 12:06:00,2357.9900,2358.0601,2357.9351,2357.9351,2074
2020-05-07 12:05:00,2358.3799,2358.4299,2356.9600,2357.5601,3077
2020-05-07 12:04:00,2358.2900,2358.2900,2358.2900,2358.2900,3308
2020-05-07 12:03:00,2358.3799,2358.3799,2356.7400,2357.7000,2964
2020-05-07 12:02:00,2358.9434,2359.3999,2357.1401,2358.9775,4330
2020-05-07 12:01:00,2355.5000,2359.7898,2355.5000,2359.5500,12279
2020-05-07 12:00:00,2356.8000,2357.2100,2354.6421,2355.2742,6771
2020-05-07 11:59:00,2356.0300,2356.4883,2355.6001,2355.8799,2680
2020-05-07 11:58:00,2355.3601,2356.1499,2354.7151,2356.1499,3740
2020-05-07 11:57:00,2354.9900,2355.1599,2354.6699,2354.8601,4563
2020-05-07 11:56:00,2353.7200,2354.7100,2353.1599,2354.3999,4570
2020-05-07 11:55:00,2352.8491,2353.5078,2352.8491,2353.1899,1581
2020-05-07 11:54:00,2353.5000,2353.5100,2352.9299,2353.0000,3071
2020-05-07 11:53:00,2354.1001,2354.1001,2352.1299,2352.1299,3192
2020-05-07 11:52:00,2353.3442,2355.1499,2353.2300,2354.8401,4321
2020-05-07 11:51:00,2353.1401,2353.5037,2351.3401,2353.0945,3882
2020-05-07 11:50:00,2354.1599,2354.1599,2352.5801,2353.2986,8534
2020-05-07 11:48:00,2356.7900,2356.7900,2355.1501,2355.5400,2385
2020-05-07 11:47:00,2353.3215,2355.7700,2353.0701,2354.0901,7327
2020-05-07 11:46:00,2355.5911,2356.5500,2353.2000,2353.2000,4335
2020-05-07 11:45:00,2355.0000,2356.7900,2355.0000,2355.3101,5477
2020-05-07 11:44:00,2353.3000,2355.0000,2353.2700,2355.0000,6224
2020-05-07 11:43:00,2352.2600,2353.1899,2351.5000,2353.1001,4021
2020-05-07 11:42:00,2355.9500,2356.2649,2349.3220,2351.3000,21308
2020-05-07 11:41:00,2355.5000,2356.2600,2354.4800,2356.2600,2570
2020-05-07 11:40:00,2355.2500,2355.9700,2352.8899,2354.8799,2805
2020-05-07 11:39:00,2353.5601,2355.6350,2352.4199,2355.6350,5473
2020-05-07 11:38:00,2353.4199,2353.4199,2350.8401,2352.3401,4351
2020-05-07 11:37:00,2355.3301,2355.9299,2353.2400,2355.3799,4089
2020-05-07 11:36:00,2354.4099,2355.8999,2353.1599,2354.2000,4714
2020-05-07 11:35:00,2356.4199,2356.8401,2353.1833,2353.7000,7145
2020-05-07 11:34:00,2354.7600,2356.5000,2354.3401,2356.5000,6293
2020-05-07 11:33:00,2351.9199,2354.3401,2351.9199,2353.3999,5313
2020-05-07 11:32:00,2351.5200,2352.0000,2351.5200,2351.7893,4531
2020-05-07 11:31:00,2349.9900,2352.1899,2349.7400,2350.0000,7427
2020-05-07 11:30:00,2349.5950,2350.2429,2347.7400,2349.0200,14095
